################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T13:58:20
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.5623e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326681
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.08243e+08
# TransmittedFlux                     856230
# det                                 0
# mon                                 0
# pilai0                              3.08243e+08
# pilai1                              778887
# pilct0                              5.33061e+08
# pilct1                              778887
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00651.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                373709.433                120.618276           
       0.001019                360387.074                 72.534787           
       0.001698                350429.944                50.5763378           
       0.002377                331206.882                43.9786096           
       0.003056                307563.773                35.8175158           
       0.003735                253206.832                28.6611384           
       0.004415                204448.806                25.7542033           
       0.005094                152471.129                19.2610693           
       0.005773                100485.419                 14.476543           
       0.006452                58425.2554                10.5765229           
       0.007131                 32331.148                7.62187084           
       0.007810                16299.0111                5.37052263           
       0.008490                8243.61586                3.38553524           
       0.009169                4016.14286                2.33541305           
       0.009848                1253.46223                1.26145081           
       0.010527                490.848574               0.789384735           
       0.011206                 122.15051               0.375834036           
       0.011885                56.0668381               0.236575391           
       0.012564                25.2269247               0.162922272           
       0.013244                17.1249257               0.125493903           
       0.013923                 12.168916               0.107493916           
       0.014602                9.23521065              0.0868492888           
       0.015281                7.43316963              0.0793156266           
       0.015960                6.07090898              0.0711663229           
       0.016639                4.93156986              0.0605696246           
       0.017319                4.16934646              0.0548263149           
       0.017998                 3.3680103              0.0471425568           
       0.018677                 2.9835392              0.0459554952           
       0.019356                2.51711082              0.0417082386           
       0.020035                2.14197927              0.0360970384           
       0.020714                1.91105572              0.0344566339           
       0.021394                1.62728324              0.0300841401           
       0.022073                1.38982354              0.0289264553           
       0.022752                1.24252573              0.0261638474           
       0.023431                1.07348813               0.023606132           
       0.024110                1.02521883              0.0240514466           
       0.024789               0.892055733              0.0208357486           
       0.025469                0.79131039              0.0202226757           
       0.026148               0.732001403              0.0182749449           
       0.026827               0.648125464              0.0174712719           
       0.027506               0.612515021              0.0172294486           
       0.028185               0.556884164              0.0156668525           
       0.028864                0.49326997              0.0146621604           
       0.029544               0.487705712              0.0141377505           
       0.030223               0.424123388              0.0133730619           
       0.030902               0.401989452              0.0131385761           
       0.031581               0.370494887               0.011990412           
       0.032260               0.367982896              0.0121533056           
       0.032939               0.307306942               0.010708829           
       0.033619               0.282849727              0.0104248531           
       0.034298               0.272629408             0.00996009761           
       0.034977               0.259052984             0.00951813284           
       0.035656               0.231559163             0.00923704357           
       0.036335               0.211643104             0.00856484855           
       0.037014               0.222020491             0.00879848043           
       0.037693                0.19002567              0.0078304443           
       0.038373               0.176211662             0.00761445325           
       0.039052               0.177344118             0.00767138299           
       0.039731               0.168504081             0.00730347699           
       0.040410               0.162430926             0.00712257889           
       0.041089               0.144635346             0.00661581528           
       0.041768               0.138472854             0.00650716089           
       0.042448               0.132518991             0.00631633593           
       0.043127               0.130567175             0.00612157195           
       0.043806               0.116785521             0.00583265971           
       0.044485               0.107083917             0.00547040507           
       0.045164               0.106045707             0.00555111469           
       0.045843               0.112011843              0.0054719126           
       0.046523              0.0963215508             0.00509173756           
       0.047202               0.106209246             0.00538405722           
       0.047881              0.0971008374             0.00504874138           
       0.048560              0.0978337198             0.00511395001           
       0.049239              0.0966255043             0.00487990027           
       0.049918               0.094807427             0.00492826803           
       0.050598              0.0832446454             0.00454868777           
       0.051277              0.0856047427             0.00459808078           
       0.051956              0.0835933221             0.00451520698           
       0.052635              0.0742293925             0.00416451075           
       0.053314              0.0816222915             0.00449464943           
       0.053993              0.0772335876             0.00425222926           
       0.054673              0.0760312892             0.00412502164           
       0.055352               0.065822872             0.00389449565           
       0.056031               0.069276094             0.00391139916           
       0.056710              0.0708979903             0.00405388532           
       0.057389              0.0689245162             0.00385441523           
       0.058068              0.0632881221             0.00373152776           
       0.058748              0.0620196483             0.00374002197           
       0.059427               0.066251436             0.00380006652           
       0.060106              0.0678843525             0.00388301886           
       0.060785              0.0571240368             0.00345527566           
       0.061464              0.0682902974             0.00386898187           
       0.062143              0.0579208251             0.00352695848           
       0.062822              0.0631471431             0.00363942979           
       0.063502               0.055242646             0.00339795103           
       0.064181              0.0573204656              0.0034247139           
       0.064860              0.0505885478              0.0032663328           
       0.065539              0.0502794886             0.00322449805           
       0.066218              0.0486511043             0.00310393788           
       0.066897              0.0490238357             0.00313985826           
       0.067577              0.0524468576             0.00327882758           
