################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-02T16:43:26
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.82483e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326271
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.17694e+08
# TransmittedFlux                     882483
# det                                 0
# mon                                 0
# pilai0                              3.17694e+08
# pilai1                              796858
# pilct0                              5.48581e+08
# pilct1                              796858
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_01112.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00399080052             0.00414563349           
       0.695741              0.0107799687             0.00556003291           
       0.698381              0.0165264594             0.00843279186           
       0.701021             0.00854164824             0.00857046719           
       0.703662              0.0137139174             0.00626835931           
       0.706302             0.00167212869             0.00169459189           
       0.708942              0.0110737387             0.00562857509           
       0.711583              0.0106799526             0.00478654102           
       0.714223             0.00565186501             0.00402006367           
       0.716864             0.00727092748             0.00298333987           
       0.719504             0.00568464532             0.00284660604           
       0.722144             0.00725461812             0.00297803485           
       0.724785             0.00381851409             0.00172345957           
       0.727425             0.00570474601             0.00284978507           
       0.730065             0.00777036454              0.0023526421           
       0.732706             0.00596337082             0.00173073198           
       0.735346             0.00679576628             0.00240839236           
       0.737987             0.00806714749             0.00185423636           
       0.740627             0.00558438377             0.00230186158           
       0.743267              0.0085016473             0.00190232747           
       0.745908             0.00602436035             0.00173739246           
       0.748548             0.00805788571             0.00185211285           
       0.751189             0.00618669622             0.00218676855           
       0.753829              0.0136941951             0.00299065822           
       0.756469             0.00674278909             0.00169219989           
       0.759110             0.00422587871             0.00141176017           
       0.761750             0.00661590121             0.00156191566           
       0.764390              0.0080186881             0.00179978323           
       0.767031             0.00903860456             0.00165469668           
       0.769671             0.00850313906             0.00200203646           
       0.772312             0.00872381037             0.00154378494           
       0.774952             0.00794943906             0.00199003929           
       0.777592              0.0060679927             0.00126640648           
       0.780233             0.00727380752             0.00167284334           
       0.782873             0.00771114476             0.00164731415           
       0.785513             0.00763915795             0.00175284503           
       0.788154             0.00530995847             0.00122250377           
       0.790794             0.00641000484              0.0016058052           
       0.793435             0.00485411343             0.00125536166           
       0.796075             0.00630182073             0.00137788536           
       0.798715              0.0113580075             0.00218596841           
       0.801356             0.00463320917             0.00120162699           
       0.803996             0.00650079025             0.00145112396           
       0.806637             0.00673974438             0.00117585933           
       0.809277             0.00600780269              0.0012016357           
       0.811917             0.00735626199             0.00124302892           
       0.814558             0.00611972124             0.00117833375           
       0.817198             0.00655965451             0.00115901223           
       0.819838              0.0100507228             0.00145197252           
       0.822479             0.00695440481             0.00141826972           
       0.825119             0.00817241192             0.00130857221           
       0.827760              0.0071100992              0.0012363836           
       0.830400             0.00414195726            0.000888164514           
       0.833040             0.00731129315             0.00123629289           
       0.835681             0.00756028669             0.00142918514           
       0.838321              0.0051178722            0.000986956011           
       0.840961             0.00631212234             0.00119422669           
       0.843602             0.00869613008              0.0012854369           
       0.846242              0.0077663043             0.00121459131           
       0.848883             0.00776383811             0.00124276204           
       0.851523             0.00792430044             0.00123994288           
       0.854163               0.006577752              0.0012013765           
       0.856804             0.00742190665             0.00114742436           
       0.859444             0.00613309583             0.00102198999           
       0.862085             0.00850233863             0.00125414572           
       0.864725             0.00854492452             0.00128669901           
       0.867365             0.00632476344             0.00102650458           
       0.870006             0.00903906489             0.00116938733           
       0.872646             0.00833363674              0.0011774424           
       0.875286             0.00661612665             0.00100931633           
       0.877927             0.00571409676            0.000905118662           
       0.880567             0.00817098196              0.0011213395           
       0.883208             0.00679215367             0.00101272821           
       0.885848             0.00748499315             0.00110384501           
       0.888488             0.00814989967             0.00108034579           
       0.891129             0.00706999875             0.00103318598           
       0.893769             0.00675595855            0.000966576131           
       0.896410             0.00777803303            0.000966955824           
       0.899050              0.0062534562            0.000953492173           
       0.901690             0.00689165343             0.00109034148           
       0.904331              0.0071736238              0.0009862246           
       0.906971             0.00718778641             0.00105021569           
       0.909611              0.0083638544             0.00103128397           
       0.912252             0.00815082517               0.001051555           
       0.914892             0.00711625391             0.00107372329           
       0.917533             0.00695605274             0.00100424007           
       0.920173             0.00848114239             0.00102881965           
       0.922813             0.00793759179             0.00104446111           
       0.925454              0.0100358064              0.0010575343           
       0.928094              0.0065680736              0.0009133548           
       0.930734             0.00777887628             0.00107013259           
       0.933375             0.00907495408               0.001144487           
       0.936015             0.00891102068             0.00103000778           
       0.938656             0.00713408523            0.000988666909           
       0.941296             0.00933729904              0.0010250656           
       0.943936             0.00658352766            0.000844085821           
       0.946577             0.00721857532            0.000878015726           
       0.949217             0.00812915766            0.000856828473           
       0.951858             0.00841110463            0.000912350098           
       0.954498             0.00678346533            0.000948364272           
       0.957138             0.00821808789            0.000988897434           
       0.959779             0.00844499611            0.000988216185           
       0.962419             0.00934235845             0.00103248099           
       0.965059             0.00807626913             0.00100964083           
       0.967700             0.00832186389             0.00104967759           
       0.970340             0.00787334642            0.000903483039           
       0.972981             0.00747404062            0.000802014401           
       0.975621             0.00709093558             0.00083105066           
       0.978261             0.00622762677            0.000740015825           
       0.980902             0.00940562777             0.00108809849           
       0.983542             0.00829507405            0.000904909143           
       0.986182             0.00828551909            0.000887922405           
       0.988823              0.0105953682            0.000974974339           
       0.991463             0.00642675733            0.000810126913           
       0.994104             0.00814998798            0.000889958432           
       0.996744             0.00982340706            0.000996595853           
       0.999384             0.00751721239            0.000779680028           
       1.002025             0.00796997858            0.000896049868           
       1.004665             0.00792021375            0.000816318156           
       1.007306              0.0084705762            0.000839883044           
       1.009946             0.00797295912             0.00083102235           
       1.012586             0.00724173891            0.000771359911           
       1.015227               0.008143292             0.00087875234           
       1.017867             0.00762200679            0.000817063472           
       1.020507             0.00748806088            0.000784451996           
       1.023148             0.00907954298            0.000932064857           
       1.025788             0.00778155448            0.000791187301           
       1.028429             0.00847641756            0.000865116332           
       1.031069             0.00844937961            0.000812808273           
       1.033709             0.00820436043            0.000851397441           
       1.036350             0.00911883351            0.000806161522           
       1.038990             0.00724121705            0.000731587917           
       1.041630             0.00949003619            0.000873540796           
       1.044271             0.00809906078            0.000758942047           
       1.046911             0.00723100724            0.000754314692           
       1.049552             0.00774452951            0.000820161153           
       1.052192             0.00855973954            0.000787341279           
       1.054832             0.00863520091            0.000797998034           
       1.057473             0.00934095481            0.000818173005           
       1.060113             0.00872808847            0.000771320371           
       1.062754             0.00796205474             0.00075215276           
       1.065394              0.0085791607            0.000825461953           
       1.068034              0.0071155889            0.000683999888           
       1.070675             0.00860418558            0.000784586721           
       1.073315             0.00831212465            0.000782209236           
       1.075955             0.00959126513            0.000793237357           
       1.078596             0.00838425556            0.000788224025           
       1.081236             0.00821078622            0.000746927019           
       1.083877             0.00740799843            0.000703109171           
       1.086517             0.00996287834            0.000874335402           
       1.089157             0.00867647544              0.0008466274           
       1.091798             0.00888364452            0.000751061337           
       1.094438             0.00920175891            0.000761923318           
       1.097078             0.00837571533            0.000697192838           
       1.099719             0.00813903534            0.000743389369           
       1.102359             0.00852347548            0.000712445365           
       1.105000             0.00765898575            0.000755172798           
       1.107640             0.00836033209            0.000754404427           
       1.110280             0.00769464084            0.000660363731           
       1.112921              0.0108700297            0.000843133041           
       1.115561             0.00934621901             0.00074304067           
       1.118202              0.0084116066            0.000705574886           
       1.120842             0.00929124356            0.000779374069           
       1.123482             0.00945857006            0.000782926122           
       1.126123             0.00904667378            0.000734424207           
       1.128763             0.00864043426            0.000722666299           
       1.131403             0.00897447392            0.000709683715           
       1.134044             0.00987577183            0.000766059083           
       1.136684             0.00940539989             0.00079706404           
       1.139325             0.00802031323            0.000678037396           
       1.141965             0.00962884311            0.000747836502           
       1.144605             0.00939871136            0.000704491577           
       1.147246             0.00879373575             0.00069739607           
       1.149886             0.00918186308            0.000710090548           
       1.152527              0.0101140665            0.000756103518           
       1.155167             0.00950939931            0.000697340624           
       1.157807             0.00928457776            0.000738782265           
       1.160448             0.00976310264            0.000739797644           
       1.163088              0.0104400752            0.000729713212           
       1.165728               0.010909734            0.000765877012           
       1.168369              0.0091410137            0.000707526939           
       1.171009             0.00972535101            0.000708242271           
       1.173650             0.00982512525            0.000730544246           
       1.176290             0.00835013723            0.000658140402           
       1.178930             0.00907623137            0.000672497921           
       1.181571             0.00962257081            0.000706173898           
       1.184211             0.00870174787            0.000673917063           
       1.186851              0.0101275316            0.000710811132           
       1.189492              0.0098659846            0.000696852781           
       1.192132             0.00985534028            0.000688662284           
       1.194773              0.0100384652            0.000698067722           
       1.197413             0.00936105209            0.000645886067           
       1.200053             0.00918561517            0.000656061588           
       1.202694              0.0100430992            0.000652347117           
       1.205334             0.00894685406            0.000663548539           
       1.207975              0.0103396902            0.000680894849           
       1.210615              0.0109065455            0.000771458023           
       1.213255             0.00913133504            0.000632106502           
       1.215896              0.0104226278            0.000687559475           
       1.218536             0.00894956718             0.00061262017           
       1.221176              0.0105067336            0.000721665002           
       1.223817             0.00929355723            0.000637129101           
       1.226457             0.00852467435            0.000622497773           
       1.229098              0.0101398771            0.000678881684           
       1.231738             0.00927373051            0.000652434891           
       1.234378              0.0095219354            0.000621210537           
       1.237019             0.00898272979            0.000621762282           
       1.239659              0.0101456317            0.000655028255           
       1.242299             0.00887852871            0.000604975613           
       1.244940              0.0111471918            0.000659276674           
       1.247580             0.00994230869             0.00064166899           
       1.250221             0.00950922979            0.000623665967           
       1.252861             0.00940502109            0.000590470768           
       1.255501              0.0109359873            0.000691354663           
