################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-02T13:45:01
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.80061e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0325184
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.16822e+08
# TransmittedFlux                     880061
# det                                 0
# mon                                 0
# pilai0                              3.16822e+08
# pilai1                              795759
# pilct0                              5.4747e+08
# pilct1                              795759
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_01085.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372028.911                118.706163           
       0.001019                359240.243                71.4320411           
       0.001698                349692.647                49.8343567           
       0.002377                330870.833                43.3570667           
       0.003056                307851.677                35.3457715           
       0.003735                253674.294                28.2965045           
       0.004415                204535.574                25.4085037           
       0.005094                152461.418                18.9978911           
       0.005773                100346.881                14.2693474           
       0.006452                58319.5865                 10.422902           
       0.007131                32226.1912                7.50575431           
       0.007810                16224.4311                5.28517648           
       0.008490                8172.11507                3.32486897           
       0.009169                 3947.5572                2.28382159           
       0.009848                1218.04108                1.22654785           
       0.010527                471.680821               0.763269481           
       0.011206                118.137833               0.364570731           
       0.011885                 54.691961               0.230471439           
       0.012564                24.9437961               0.159796922           
       0.013244                16.9875704               0.123285711           
       0.013923                12.2337392               0.106310553           
       0.014602                9.19403874              0.0854741637           
       0.015281                 7.4371904              0.0782555269           
       0.015960                5.89769866              0.0691875238           
       0.016639                4.89280705               0.059508659           
       0.017319                 4.0316116              0.0531781517           
       0.017998                3.41709293              0.0468374944           
       0.018677                2.79890049              0.0439040049           
       0.019356                2.37640118              0.0399732439           
       0.020035                2.08480853              0.0351265793           
       0.020714                1.79814252              0.0329675794           
       0.021394                1.61430754              0.0295554786           
       0.022073                1.42213754              0.0288619068           
       0.022752                1.24350675              0.0258173592           
       0.023431                1.12876514              0.0238762894           
       0.024110                1.00335596              0.0234692529           
       0.024789                0.89156019              0.0205459999           
       0.025469               0.813481352              0.0202245011           
       0.026148               0.726141914              0.0179535239           
       0.026827               0.676939297                  0.017612           
       0.027506               0.613473724              0.0170078659           
       0.028185               0.556910313              0.0154536397           
       0.028864               0.508408577              0.0146825299           
       0.029544               0.485783758              0.0139175157           
       0.030223               0.425853946              0.0132176398           
       0.030902               0.392192518              0.0128005743           
       0.031581                0.38551897              0.0120643716           
       0.032260               0.332034498              0.0113870451           
       0.032939               0.326465306              0.0108871235           
       0.033619               0.302706099              0.0106375467           
       0.034298               0.277237693             0.00990700119           
       0.034977                0.25245653             0.00926807628           
       0.035656                0.24178606              0.0093101455           
       0.036335               0.226501642             0.00873961169           
       0.037014               0.202310911             0.00828437268           
       0.037693               0.196205815             0.00784828993           
       0.038373               0.185944065              0.0077152747           
       0.039052               0.166573421              0.0073334267           
       0.039731               0.170106261             0.00723808095           
       0.040410               0.142892602             0.00658941125           
       0.041089               0.148429298             0.00661065968           
       0.041768               0.144583109             0.00655853493           
       0.042448               0.143854293             0.00649122114           
       0.043127               0.130461657             0.00603568035           
       0.043806               0.121325353             0.00586390266           
       0.044485               0.116316737             0.00562363726           
       0.045164               0.120120994             0.00582749548           
       0.045843               0.118326068             0.00554735846           
       0.046523               0.107102756              0.0052959446           
       0.047202                0.10755993             0.00534432171           
       0.047881                0.10115514             0.00508281669           
       0.048560              0.0952268828             0.00497657796           
       0.049239               0.096148346             0.00480147643           
       0.049918              0.0957555317             0.00488533003           
       0.050598              0.0971663719             0.00484735469           
       0.051277              0.0801835988             0.00438944173           
       0.051956              0.0866222111              0.0045336223           
       0.052635              0.0787663068                0.00423141           
       0.053314              0.0765607565             0.00429371656           
       0.053993              0.0765024106             0.00417436057           
       0.054673              0.0800756019               0.004175601           
       0.055352                 0.0830776             0.00431562413           
       0.056031              0.0736490146             0.00397798136           
       0.056710              0.0687243248              0.0039368473           
       0.057389              0.0674720639             0.00376159873           
       0.058068              0.0652311889             0.00373673286           
       0.058748              0.0667177892             0.00382621315           
       0.059427              0.0656562173             0.00373138715           
       0.060106              0.0587212084             0.00356222203           
       0.060785              0.0633639624             0.00358949416           
       0.061464              0.0579037842             0.00351406264           
       0.062143               0.059680257             0.00353132064           
       0.062822              0.0577482885             0.00343292949           
       0.063502              0.0519213597             0.00324931444           
       0.064181              0.0571244139             0.00337224526           
       0.064860              0.0587599088             0.00347227181           
       0.065539              0.0517032213               0.003225257           
       0.066218              0.0518099426             0.00315945415           
       0.066897              0.0554642926             0.00329421523           
       0.067577              0.0497294086             0.00314922959           
       0.068256              0.0464350051             0.00311788251           
       0.068935               0.051252334             0.00322265733           
       0.069614              0.0489825718             0.00318185245           
       0.070293              0.0514001861             0.00328948502           
       0.070972              0.0420047167             0.00295190963           
       0.071652              0.0419299121             0.00295468961           
       0.072331              0.0465638943             0.00305819083           
       0.073010              0.0468956688             0.00313919164           
       0.073689               0.043498805             0.00300674803           
       0.074368              0.0379097399             0.00280183925           
       0.075047              0.0383783816              0.0027888033           
       0.075727              0.0446391765             0.00298911026           
       0.076406              0.0410122684             0.00292227185           
       0.077085              0.0387685427             0.00278811243           
       0.077764              0.0485921985             0.00311049399           
       0.078443              0.0449816012             0.00301123147           
       0.079122              0.0340309444             0.00259400852           
       0.079802              0.0392071132             0.00281383517           
       0.080481              0.0392245969             0.00271952562           
       0.081160              0.0351900771             0.00262872746           
       0.081839              0.0338672462             0.00253755964           
       0.082518              0.0428630214             0.00285715178           
       0.083197              0.0376448591             0.00263599011           
       0.083876              0.0348600652             0.00249446798           
       0.084556              0.0332040167             0.00250220253           
       0.085235              0.0331227202             0.00245085311           
       0.085914               0.037944814             0.00264867688           
       0.086593              0.0348492645              0.0025220018           
       0.087272              0.0280355143             0.00223007866           
       0.087951              0.0338231098             0.00250480424           
       0.088631              0.0325629316             0.00237398894           
       0.089310              0.0369424118              0.0025822267           
       0.089989              0.0333135723             0.00242345614           
       0.090668              0.0346110543             0.00249746575           
       0.091347              0.0344603149             0.00250597372           
       0.092026               0.035305496             0.00242450151           
       0.092706              0.0327138966             0.00241853143           
       0.093385              0.0298240394             0.00227377734           
       0.094064              0.0298301384             0.00230047604           
       0.094743              0.0303069985             0.00228345436           
       0.095422              0.0297440503             0.00223692212           
       0.096101              0.0304775694             0.00231097121           
       0.096781              0.0244806233             0.00204151358           
       0.097460              0.0285269414             0.00214366592           
       0.098139              0.0276392465             0.00209381343           
       0.098818              0.0309702442              0.0021891006           
       0.099497              0.0243312329             0.00194431319           
       0.100176               0.029086444              0.0020700414           
       0.100856              0.0274263427             0.00200881194           
       0.101535              0.0287983559             0.00205447458           
       0.102214               0.025562879              0.0019356396           
       0.102893              0.0307456496             0.00209862472           
       0.103572               0.029669922             0.00203112901           
       0.104251              0.0322051995             0.00212394727           
       0.104931              0.0253281234             0.00186642394           
       0.105610              0.0264942655             0.00191704961           
       0.106289              0.0284436778             0.00195326924           
       0.106968              0.0305233434             0.00202942155           
       0.107647              0.0239290554             0.00179795813           
       0.108326               0.024764798               0.001804617           
       0.109005              0.0254043324             0.00181627017           
       0.109685              0.0234887177             0.00172686032           
       0.110364              0.0267658979             0.00186433244           
       0.111043              0.0243686204             0.00177183202           
       0.111722              0.0231527896             0.00170595572           
       0.112401              0.0272735581             0.00185670548           
       0.113080              0.0237074836             0.00171123367           
       0.113760              0.0250427731             0.00178814106           
       0.114439              0.0239882408             0.00172511072           
       0.115118              0.0259354915              0.0017802374           
       0.115797              0.0254409644              0.0017795176           
       0.116476              0.0260842361             0.00177490578           
       0.117155              0.0229430416             0.00167803278           
       0.117835              0.0221629135              0.0016164703           
       0.118514              0.0266116071              0.0017937498           
       0.119193              0.0255138752             0.00175637666           
       0.119872               0.020260192             0.00154555882           
       0.120551               0.023980842             0.00167029592           
       0.121230              0.0215348293             0.00156689301           
       0.121910              0.0211626483             0.00156830605           
       0.122589              0.0240076858             0.00167212312           
       0.123268              0.0236377198             0.00162704508           
       0.123947              0.0189380244             0.00146576325           
       0.124626              0.0212384367             0.00153325712           
       0.125305              0.0228688659             0.00159882905           
       0.125985               0.024508367             0.00164230518           
       0.126664              0.0198336156              0.0014633256           
       0.127343              0.0198820729             0.00148209465           
       0.128022              0.0238234025             0.00160991567           
       0.128701              0.0239822502              0.0016068597           
       0.129380              0.0218816155             0.00151565027           
       0.130059              0.0222383189             0.00153150247           
       0.130739              0.0210279629             0.00149971493           
       0.131418              0.0200562239             0.00146055219           
       0.132097              0.0203787871             0.00145336901           
       0.132776              0.0219477098             0.00150146838           
       0.133455              0.0195754222              0.0014290197           
       0.134134              0.0245621327             0.00159562356           
       0.134814               0.020297145             0.00143554502           
       0.135493              0.0212823207             0.00147592012           
       0.136172              0.0230784319             0.00152533609           
       0.136851              0.0201757149             0.00143448285           
       0.137530              0.0201848282             0.00140071816           
       0.138209              0.0215672867             0.00146489039           
       0.138889              0.0187645181             0.00137241752           
       0.139568              0.0200069634             0.00141651245           
       0.140247              0.0185805453               0.001363294           
       0.140926              0.0178166694             0.00129680544           
       0.141605              0.0185499779             0.00135684115           
       0.142284               0.018871175             0.00134586013           
       0.142964              0.0192113487             0.00136313008           
       0.143643              0.0216909179             0.00144659968           
       0.144322              0.0215152602             0.00141058262           
       0.145001              0.0191220918              0.0013571163           
       0.145680              0.0214185559             0.00140231708           
       0.146359              0.0208373801             0.00138822041           
       0.147039               0.021014665             0.00140559098           
       0.147718              0.0225037136              0.0014305355           
       0.148397              0.0203132034             0.00138024921           
       0.149076              0.0203624978             0.00133905337           
       0.149755              0.0183061517             0.00128924489           
       0.150434              0.0188388076             0.00130840084           
       0.151114              0.0186422617             0.00129435861           
       0.151793              0.0189021792             0.00130336267           
       0.152472              0.0184816685             0.00126601816           
       0.153151              0.0183348771             0.00127317142           
       0.153830              0.0181336039             0.00125693892           
       0.154509               0.020920245             0.00134443464           
       0.155188              0.0163270342             0.00118726978           
