################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-03T02:18:49
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.8498e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327549
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.18593e+08
# TransmittedFlux                     884980
# det                                 0
# mon                                 0
# pilai0                              3.18593e+08
# pilai1                              798348
# pilct0                              5.50127e+08
# pilct1                              798348
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_01199.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372892.269                118.513076           
       0.001019                359788.746                71.2876037           
       0.001698                350320.604                49.7402664           
       0.002377                 331063.42                 43.248984           
       0.003056                307396.125                35.2213143           
       0.003735                253602.134                28.2137407           
       0.004415                 204348.78                25.3262184           
       0.005094                152006.859                18.9167563           
       0.005773                99861.5344                14.1951815           
       0.006452                57940.6394                10.3600712           
       0.007131                32220.9922                7.48426177           
       0.007810                 16304.812                5.28350732           
       0.008490                8279.58426                3.33734591           
       0.009169                4034.63988                2.30244893           
       0.009848                1260.75167                1.24439416           
       0.010527                490.666444               0.776312587           
       0.011206                122.582661               0.370332205           
       0.011885                56.2352385               0.233050102           
       0.012564                25.2740109               0.160403514           
       0.013244                 16.833593               0.122384151           
       0.013923                12.1006523               0.105436461           
       0.014602                9.20690546              0.0852959081           
       0.015281                7.34287701              0.0775413498           
       0.015960                6.07158128              0.0700046783           
       0.016639                4.92138814              0.0595161168           
       0.017319                4.15577621              0.0538405679           
       0.017998                3.30153202              0.0459105691           
       0.018677                 2.7895778              0.0437088427           
       0.019356                2.41180068              0.0401577969           
       0.020035                2.13986898              0.0354883676           
       0.020714                  1.795043              0.0328474828           
       0.021394                1.57033064              0.0290689986           
       0.022073                1.39686238               0.028524674           
       0.022752                1.21583644              0.0254574548           
       0.023431                1.11560963               0.023670685           
       0.024110               0.977323072              0.0230983248           
       0.024789               0.861798366               0.020143941           
       0.025469               0.766542459              0.0195777052           
       0.026148               0.733434265              0.0179932333           
       0.026827               0.670730502               0.017482257           
       0.027506               0.603540045              0.0168226553           
       0.028185               0.558528592              0.0154330058           
       0.028864               0.498894988              0.0145040301           
       0.029544                0.48021329              0.0137989796           
       0.030223               0.425618549              0.0131772112           
       0.030902               0.392297196              0.0127666533           
       0.031581               0.346949096              0.0114131196           
       0.032260               0.325906736               0.011250084           
       0.032939               0.313564817               0.010640155           
       0.033619               0.290351154              0.0103892054           
       0.034298               0.264059717             0.00964177104           
       0.034977               0.253921969             0.00926906853           
       0.035656               0.240745394             0.00926423347           
       0.036335               0.219054457             0.00857081589           
       0.037014                0.20290873             0.00827351392           
       0.037693               0.190915399             0.00772021226           
       0.038373               0.196586969             0.00791092481           
       0.039052               0.170680979             0.00740263481           
       0.039731               0.145499107             0.00667548938           
       0.040410               0.160256856             0.00695888581           
       0.041089               0.146139389             0.00654121294           
       0.041768               0.138450269             0.00640006842           
       0.042448               0.138969473             0.00636230313           
       0.043127               0.127167047             0.00594239805           
       0.043806               0.120953521             0.00583861568           
       0.044485               0.126245866             0.00584244237           
       0.045164               0.115502869             0.00569847352           
       0.045843               0.109392391             0.00531899069           
       0.046523               0.101785115             0.00514843109           
       0.047202               0.100383612             0.00514859115           
       0.047881              0.0924050788             0.00484448985           
       0.048560              0.0933291502             0.00491302918           
       0.049239              0.0809794678             0.00439421205           
       0.049918              0.0919385695             0.00477364922           
       0.050598              0.0904058411             0.00466267034           
       0.051277              0.0809869301             0.00439909807           
       0.051956              0.0844877837             0.00446495742           
       0.052635              0.0844385317             0.00436892775           
       0.053314              0.0773148251             0.00430280152           
       0.053993              0.0812874414             0.00429095328           
       0.054673              0.0785708443             0.00412467046           
       0.055352              0.0710260884             0.00397924107           
       0.056031              0.0713199782             0.00390368292           
       0.056710              0.0721380612             0.00402221445           
       0.057389              0.0808525909             0.00410626618           
       0.058068              0.0659362659             0.00374641806           
