################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T20:47:54
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.79705e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326891
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.16694e+08
# TransmittedFlux                     879705
# det                                 0
# mon                                 0
# pilai0                              3.16694e+08
# pilai1                              793786
# pilct0                              5.46446e+08
# pilct1                              793786
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00931.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372771.391                118.848599           
       0.001019                359856.951                71.5077931           
       0.001698                 350150.27                49.8770428           
       0.002377                330949.501                43.3709938           
       0.003056                307488.904                35.3320866           
       0.003735                253659.535                28.3014061           
       0.004415                204316.959                25.4000591           
       0.005094                151830.206                 18.962359           
       0.005773                99541.3007                14.2148305           
       0.006452                57691.8622                10.3687541           
       0.007131                32179.8285                 7.5018707           
       0.007810                16300.1815                5.29857192           
       0.008490                 8283.2393                3.34807563           
       0.009169                 4033.1269                2.30890869           
       0.009848                1257.93902                1.24672647           
       0.010527                491.967199                0.77966802           
       0.011206                123.422947               0.372711774           
       0.011885                56.0887489               0.233443131           
       0.012564                25.0598342               0.160200582           
       0.013244                16.5913884               0.121864253           
       0.013923                12.4435164               0.107239848           
       0.014602                 9.3792906              0.0863484506           
       0.015281                7.39168174              0.0780315183           
       0.015960                6.03335024              0.0699928414           
       0.016639                4.97766207              0.0600346083           
       0.017319                4.08473482              0.0535381903           
       0.017998                3.42317868              0.0468886686           
       0.018677                2.86579463              0.0444345512           
       0.019356                 2.4379037              0.0404953954           
       0.020035                2.07819918              0.0350779507           
       0.020714                1.83310305              0.0332932585           
       0.021394                1.54754297              0.0289437018           
       0.022073                1.39922355              0.0286342379           
       0.022752                1.28912753              0.0262919952           
       0.023431                1.07985969              0.0233580489           
       0.024110                1.03442979              0.0238347234           
       0.024789               0.872344613              0.0203274942           
       0.025469               0.799692486              0.0200564184           
       0.026148               0.733836545              0.0180520479           
       0.026827               0.656884719              0.0173526677           
       0.027506                0.60173612              0.0168477822           
       0.028185               0.547451648              0.0153249439           
       0.028864               0.485437703              0.0143499065           
       0.029544               0.462102105              0.0135767886           
       0.030223               0.433517355               0.013338736           
       0.030902               0.399723243              0.0129255003           
       0.031581               0.337015606              0.0112822234           
       0.032260               0.332201807               0.011392218           
       0.032939               0.326205574              0.0108849936           
       0.033619               0.292907675              0.0104660819           
       0.034298               0.269147726             0.00976335975           
       0.034977               0.253593568             0.00929080338           
       0.035656               0.241201511             0.00930076578           
       0.036335               0.225307569             0.00871830799           
       0.037014               0.213356793             0.00850924583           
       0.037693               0.182053141             0.00756146674           
       0.038373                0.17236473             0.00742971737           
       0.039052               0.176719733             0.00755500026           
       0.039731               0.169935971             0.00723592075           
       0.040410                0.16121222             0.00700049223           
       0.041089               0.153839365             0.00673141832           
       0.041768               0.130965631             0.00624330545           
       0.042448               0.133905122              0.0062639956           
       0.043127               0.137730993             0.00620281008           
       0.043806               0.119612442             0.00582353927           
       0.044485               0.115909567             0.00561492156           
       0.045164               0.103209942             0.00540282764           
       0.045843               0.122103073              0.0056363398           
       0.046523               0.110035549             0.00536905034           
       0.047202                 0.1057362              0.0052998923           
       0.047881              0.0937221371             0.00489349804           
       0.048560              0.0908193223             0.00486102678           
       0.049239              0.0983083756             0.00485609316           
       0.049918              0.0860209389             0.00463128938           
       0.050598              0.0851173052             0.00453778167           
       0.051277              0.0925920762             0.00471781911           
       0.051956              0.0846870779             0.00448360283           
       0.052635              0.0813630447             0.00430146427           
       0.053314              0.0818082243             0.00443932157           
       0.053993              0.0708512114             0.00401803668           
       0.054673              0.0766458393             0.00408602516           
       0.055352               0.069866355             0.00395843522           
       0.056031              0.0732228846             0.00396725895           
       0.056710              0.0718971213             0.00402751288           
       0.057389              0.0809660752             0.00412144842           
       0.058068               0.067609569             0.00380501476           
       0.058748              0.0630059343             0.00371900636           
       0.059427              0.0693003219             0.00383431569           
       0.060106              0.0654995568             0.00376296805           
       0.060785              0.0592746435             0.00347243736           
       0.061464              0.0670746198             0.00378288372           
       0.062143              0.0550975969             0.00339371991           
       0.062822              0.0598022166             0.00349415224           
       0.063502              0.0612879466             0.00353097063           
       0.064181              0.0524223564             0.00323112978           
       0.064860              0.0529170011             0.00329578314           
       0.065539              0.0521377595              0.0032394372           
       0.066218              0.0473564213              0.0030212231           
       0.066897              0.0534716975             0.00323515487           
       0.067577              0.0453419451             0.00300770755           
       0.068256              0.0507587025             0.00326046927           
       0.068935              0.0480699986             0.00312163569           
       0.069614              0.0524518162             0.00329327023           
       0.070293              0.0480323594              0.0031805365           
       0.070972              0.0455101501             0.00307323676           
       0.071652              0.0493861168             0.00320730445           
       0.072331              0.0420413862             0.00290647308           
       0.073010               0.043124732             0.00301094294           
       0.073689              0.0456026807             0.00307922494           
       0.074368              0.0427297782             0.00297523305           
       0.075047              0.0430155229             0.00295307866           
       0.075727              0.0415282167             0.00288365531           
       0.076406              0.0446269497             0.00304894913           
       0.077085               0.040797706             0.00286072607           
       0.077764               0.041255862             0.00286666393           
       0.078443              0.0369047382             0.00272807061           
       0.079122              0.0411387309             0.00285264481           
       0.079802              0.0370418424             0.00273558597           
       0.080481              0.0335870479              0.0025170259           
       0.081160              0.0371519213             0.00270155584           
       0.081839              0.0375245319             0.00267160234           
       0.082518              0.0388902048              0.0027220738           
       0.083197               0.039158525             0.00268900716           
       0.083876               0.036267604             0.00254484377           
       0.084556              0.0345211236             0.00255186365           
       0.085235              0.0371738917             0.00259693547           
       0.085914               0.035917804             0.00257748123           
       0.086593              0.0343295261             0.00250363115           
       0.087272              0.0314029043             0.00236068849           
       0.087951              0.0311923821             0.00240590875           
       0.088631              0.0335549315             0.00241036592           
       0.089310              0.0355960776             0.00253524932           
       0.089989              0.0275049513             0.00220250984           
       0.090668              0.0358569996              0.0025425351           
       0.091347              0.0324857813             0.00243361238           
       0.092026               0.030160984             0.00224136152           
       0.092706              0.0298765084             0.00231173674           
       0.093385              0.0325991704              0.0023776933           
       0.094064              0.0298752261             0.00230267973           
       0.094743              0.0272144317             0.00216425467           
       0.095422                0.03061223             0.00226979248           
       0.096101              0.0322429842             0.00237744152           
       0.096781               0.026758619             0.00213481744           
       0.097460              0.0319256074             0.00226822921           
       0.098139              0.0331846001             0.00229472704           
       0.098818              0.0306595159             0.00217853183           
       0.099497              0.0308872111             0.00219109582           
       0.100176              0.0326117067             0.00219234218           
       0.100856              0.0323126282             0.00218086776           
       0.101535              0.0292327304             0.00207032952           
       0.102214              0.0287475508             0.00205308958           
       0.102893              0.0295617985             0.00205824103           
       0.103572              0.0281486948             0.00197877446           
       0.104251              0.0250112575             0.00187213152           
       0.104931                0.02600573             0.00189160813           
       0.105610              0.0273880965             0.00194951325           
       0.106289              0.0251018067             0.00183531065           
       0.106968              0.0263766075             0.00188692024           
       0.107647              0.0246300712             0.00182447319           
       0.108326              0.0280436727             0.00192075932           
       0.109005              0.0303202727             0.00198463646           
       0.109685              0.0254312385             0.00179721142           
       0.110364              0.0248663226             0.00179732281           
       0.111043              0.0248000876             0.00178781073           
       0.111722              0.0240297412             0.00173831507           
       0.112401               0.023509426             0.00172417359           
       0.113080              0.0284084157             0.00187360463           
       0.113760              0.0223775363             0.00169065331           
       0.114439              0.0256835087             0.00178538881           
       0.115118              0.0233650569             0.00169005936           
       0.115797              0.0230718044             0.00169497829           
       0.116476              0.0240461617              0.0017044999           
       0.117155               0.019431788             0.00154461122           
       0.117835              0.0250121683              0.0017175834           
       0.118514              0.0251611773             0.00174453485           
       0.119193              0.0227388877              0.0016584482           
       0.119872              0.0236976261             0.00167187591           
       0.120551               0.024534796              0.0016898194           
       0.121230              0.0225553188              0.0016039136           
       0.121910              0.0257290985             0.00172960111           
       0.122589              0.0237447608             0.00166327806           
       0.123268              0.0233974915             0.00161908371           
       0.123947              0.0222531143             0.00158920437           
       0.124626              0.0229207004             0.00159314577           
       0.125305              0.0242629299             0.00164717293           
       0.125985               0.021920477             0.00155349383           
       0.126664               0.020635362             0.00149291103           
       0.127343              0.0182216684             0.00141914586           
       0.128022              0.0229582353             0.00158073235           
       0.128701              0.0220368265             0.00154061945           
       0.129380              0.0205489648             0.00146906882           
       0.130059              0.0199330069             0.00145024371           
       0.130739              0.0223504148             0.00154646739           
       0.131418              0.0215959127             0.00151588457           
