################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T02:44:25
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.61951e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327816
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.10302e+08
# TransmittedFlux                     861951
# det                                 0
# mon                                 0
# pilai0                              3.10302e+08
# pilai1                              790960
# pilct0                              5.36087e+08
# pilct1                              790960
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00767.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                371519.046                119.864495           
       0.001019                359276.412                72.1821844           
       0.001698                349986.478                50.3763083           
       0.002377                330977.358                43.8172272           
       0.003056                 307679.43                35.7051642           
       0.003735                253617.878                28.5890412           
       0.004415                204801.405                25.6907171           
       0.005094                152453.193                19.1959132           
       0.005773                100252.472                14.4116868           
       0.006452                58148.8084                10.5163963           
       0.007131                 32175.749                7.57825625           
       0.007810                16192.3209                5.33512263           
       0.008490                8156.06244                3.35631464           
       0.009169                3950.76455                2.30862626           
       0.009848                1222.67012                1.24171886           
       0.010527                475.304533               0.774203029           
       0.011206                119.606129               0.370662897           
       0.011885                55.2724534               0.234112626           
       0.012564                24.7959478               0.160987661           
       0.013244                16.7262931               0.123612406           
       0.013923                12.3823349               0.108071988           
       0.014602                9.11372883              0.0859893856           
       0.015281                7.55974682              0.0797222035           
       0.015960                6.04397001              0.0707722083           
       0.016639                4.90827658               0.060225544           
       0.017319                4.00718095              0.0535708419           
       0.017998                3.41258829              0.0472957706           
       0.018677                2.85824811              0.0448306948           
       0.019356                2.46150352              0.0411078575           
       0.020035                2.11295011              0.0357324251           
       0.020714                1.80740545               0.033397803           
       0.021394                1.60872562              0.0298126751           
       0.022073                1.45301215              0.0294784022           
       0.022752                1.25427368              0.0261998616           
       0.023431                1.11930023              0.0240244489           
       0.024110                1.01357924              0.0238350298           
       0.024789               0.923016018              0.0211237814           
       0.025469                0.78819065              0.0201156817           
       0.026148               0.716862031              0.0180248575           
       0.026827               0.683259284              0.0178789365           
       0.027506               0.581113964              0.0167262119           
       0.028185               0.563246482              0.0157037183           
       0.028864               0.527220999              0.0151079629           
       0.029544               0.465375192               0.013764389           
       0.030223               0.447884913              0.0136968876           
       0.030902               0.385310421              0.0128203617           
       0.031581               0.364187822              0.0118483981           
       0.032260               0.346916144              0.0117610688           
       0.032939               0.304286439              0.0106206484           
       0.033619               0.276356954              0.0102702542           
       0.034298               0.268211482             0.00984622733           
       0.034977               0.266381992             0.00961975087           
       0.035656                0.22595545             0.00909425961           
       0.036335               0.209880419             0.00850075539           
       0.037014               0.217055286             0.00867062208           
       0.037693               0.194464999             0.00789505069           
       0.038373               0.192378775             0.00792964801           
       0.039052               0.174166982             0.00757708423           
       0.039731               0.155757738             0.00699847153           
       0.040410               0.154624631             0.00692621833           
       0.041089               0.149965712             0.00671422775           
       0.041768               0.146339629             0.00666720992           
       0.042448               0.138270764             0.00643050783           
       0.043127               0.125685681             0.00598608372           
       0.043806               0.120068978             0.00589442541           
       0.044485               0.110102285             0.00552852732           
       0.045164               0.111133735             0.00566383434           
       0.045843               0.116325447             0.00555774321           
       0.046523               0.112028236             0.00547295602           
       0.047202               0.103582336             0.00529938273           
       0.047881              0.0969567438             0.00502822357           
       0.048560              0.0978038338             0.00509617187           
       0.049239              0.0864472821             0.00460039013           
       0.049918              0.0900738105             0.00478769348           
       0.050598              0.0896004025             0.00470345383           
       0.051277              0.0916986311              0.0047431083           
       0.051956              0.0745496519             0.00424980117           
       0.052635              0.0762138032             0.00420578224           
       0.053314              0.0811316389             0.00446622386           
       0.053993              0.0778574185             0.00425517571           
       0.054673              0.0690481631             0.00391796048           
       0.055352              0.0695185112             0.00398902696           
       0.056031              0.0727442511             0.00399478777           
       0.056710              0.0639494099             0.00383730835           
       0.057389              0.0729319641             0.00395170504           
       0.058068              0.0661607527             0.00380259192           
       0.058748              0.0656297957             0.00383454608           
       0.059427              0.0611842508             0.00363971438           
       0.060106              0.0570771413             0.00354870337           
       0.060785              0.0590769116             0.00350216076           
       0.061464              0.0606469199             0.00363392114           
       0.062143               0.060749763             0.00360005556           
       0.062822              0.0557010843             0.00340676556           
       0.063502              0.0577423255             0.00346242956           
       0.064181              0.0506187736             0.00320759245           
       0.064860              0.0517518156             0.00329269157           
       0.065539              0.0489153059             0.00316988139           
       0.066218              0.0471396664              0.0030451862           
       0.066897              0.0446535337             0.00298667693           
       0.067577              0.0441469904             0.00299821882           
       0.068256               0.045071026             0.00310385067           
       0.068935              0.0471905003             0.00312463789           
       0.069614              0.0460103224             0.00311603252           
       0.070293              0.0480163096             0.00321258816           
       0.070972              0.0434939983              0.0030351754           
       0.071652              0.0487636105             0.00321968152           
       0.072331              0.0449368136             0.00303568126           
       0.073010              0.0439796214             0.00307179553           
       0.073689              0.0414063502              0.0029641962           
       0.074368               0.041676976              0.0029684587           
       0.075047               0.041263737             0.00292195775           
       0.075727              0.0386355108             0.00280990914           
       0.076406              0.0419162985             0.00298517833           
       0.077085              0.0381066095             0.00279309558           
       0.077764              0.0360015139             0.00270533824           
       0.078443              0.0407899899             0.00289746756           
       0.079122              0.0375849643             0.00275458747           
       0.079802              0.0359017338             0.00272075246           
       0.080481              0.0385027781             0.00272254485           
       0.081160              0.0297365718             0.00244172079           
       0.081839              0.0382128255             0.00272361671           
       0.082518              0.0346224309             0.00259469192           
       0.083197              0.0346747863             0.00255630656           
       0.083876              0.0273927094             0.00223432543           
       0.084556              0.0342776249             0.00256890241           
       0.085235              0.0381443173             0.00265756752           
       0.085914              0.0313835616             0.00243399106           
       0.086593              0.0328550071               0.002474369           
       0.087272               0.030780355             0.00236111874           
       0.087951              0.0318576644             0.00245634344           
       0.088631              0.0316566763             0.00236518273           
       0.089310              0.0320624657             0.00243077803           
       0.089989               0.026641768             0.00218988435           
       0.090668              0.0309368193             0.00238586055           
