################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-29T03:22:22
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.46525e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0335274
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.04749e+08
# TransmittedFlux                     846525
# det                                 0
# mon                                 0
# pilai0                              3.04749e+08
# pilai1                              769496
# pilct0                              5.28296e+08
# pilct1                              769496
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00118.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                371650.095                120.973024           
       0.001019                 359811.75                72.8911385           
       0.001698                350393.913                50.8628132           
       0.002377                330974.904                44.2144958           
       0.003056                307478.389                36.0172455           
       0.003735                 253443.43                28.8384272           
       0.004415                205338.602                25.9577148           
       0.005094                153615.508                19.4437237           
       0.005773                 101514.23                14.6336319           
       0.006452                59163.9904                10.7040138           
       0.007131                32442.5613                7.67863307           
       0.007810                16230.2806                5.38982002           
       0.008490                8101.51159                3.37541223           
       0.009169                3882.07251                2.30922512           
       0.009848                1193.96542                1.23818602           
       0.010527                 462.31805               0.770478825           
       0.011206                117.318208                 0.3704303           
       0.011885                54.1432884               0.233810588           
       0.012564                 25.609324               0.165090729           
       0.013244                17.3409311               0.127004704           
       0.013923                 12.768955               0.110741638           
       0.014602                9.55223248              0.0888322436           
       0.015281                 7.7245939              0.0813176635           
       0.015960                6.27620154              0.0727731933           
       0.016639                5.07785278               0.061812693           
       0.017319                 4.2004533              0.0553450099           
       0.017998                3.45991485              0.0480545438           
       0.018677                3.02992378              0.0465760607           
       0.019356                2.53497236              0.0420952042           
       0.020035                2.26435195               0.037325981           
       0.020714                1.92804386              0.0348072694           
       0.021394                1.64625169              0.0304319282           
       0.022073                1.41217424              0.0293247863           
       0.022752                 1.2723315              0.0266271312           
       0.023431                1.17621562              0.0248510649           
       0.024110                1.04650232              0.0244387135           
       0.024789               0.958349816              0.0217195325           
       0.025469               0.823201379              0.0207440502           
       0.026148               0.743355192              0.0185213925           
       0.026827               0.636706381              0.0174156588           
       0.027506               0.611277343              0.0173104151           
       0.028185               0.572428121              0.0159747889           
       0.028864               0.526668848              0.0152370106           
       0.029544               0.483363725              0.0141551262           
       0.030223               0.464021425              0.0140678939           
       0.030902               0.426963416              0.0136179467           
       0.031581               0.398742629              0.0125102117           
       0.032260                0.38991695              0.0125817771           
       0.032939               0.346054168              0.0114288667           
       0.033619               0.321959907              0.0111858318           
       0.034298               0.282429243              0.0101954735           
       0.034977               0.257520036             0.00954417296           
       0.035656               0.244333867             0.00954265376           
       0.036335               0.232186198             0.00902217305           
       0.037014               0.213921861             0.00868588455           
       0.037693               0.195067441             0.00797899123           
       0.038373               0.209880267             0.00835761827           
       0.039052               0.199095711             0.00817469483           
       0.039731               0.164632141             0.00726034223           
       0.040410               0.164893617             0.00721738971           
       0.041089               0.153185441             0.00684747134           
       0.041768               0.157748824             0.00698501937           
       0.042448               0.151869466             0.00680043537           
       0.043127               0.146415486             0.00651950748           
       0.043806               0.130772045             0.00620733127           
       0.044485               0.118164749             0.00577931886           
       0.045164               0.113118398             0.00576601283           
       0.045843               0.109527633             0.00544182233           
       0.046523               0.112137315             0.00552528494           
       0.047202               0.118715132             0.00572475453           
       0.047881               0.105162201              0.0052841702           
       0.048560               0.103857506             0.00529915309           
       0.049239              0.0962154162             0.00489736775           
       0.049918              0.0989880229             0.00506453749           
       0.050598              0.0831838629             0.00457301727           
       0.051277              0.0959263116             0.00489521626           
       0.051956              0.0910441722             0.00473907162           
       0.052635              0.0846976225             0.00447390718           
       0.053314              0.0820403795             0.00453190282           
       0.053993              0.0783472247             0.00430725617           
       0.054673              0.0760348241             0.00414869639           
       0.055352               0.073375683             0.00413536848           
       0.056031              0.0785503738             0.00418880261           
       0.056710              0.0784764785             0.00428942991           
       0.057389               0.072037512             0.00396302045           
       0.058068              0.0723230086             0.00401179876           
       0.058748              0.0736433254              0.0040987509           
       0.059427              0.0661221417             0.00381805634           
       0.060106              0.0709533927             0.00399251512           
       0.060785              0.0682064058             0.00379717981           
       0.061464              0.0631017628              0.0037403588           
       0.062143              0.0613827437             0.00365158532           
       0.062822              0.0548130597             0.00341015281           
       0.063502              0.0573140679             0.00348085412           
       0.064181              0.0583592494             0.00347535855           
       0.064860              0.0595136964              0.0035630188           
       0.065539              0.0516190258             0.00328584385           
       0.066218              0.0465945375             0.00305498793           
       0.066897              0.0513373711             0.00323145817           
       0.067577               0.052818302             0.00330922569           
       0.068256              0.0468332734             0.00319264586           
       0.068935              0.0396446648             0.00288992235           
       0.069614              0.0380663834             0.00286000339           
       0.070293              0.0525969179             0.00339283085           
       0.070972              0.0484073603             0.00323106892           
       0.071652               0.047248146             0.00319800228           
       0.072331              0.0468120473             0.00312647705           
       0.073010              0.0437511586             0.00309159599           
       0.073689              0.0471497904             0.00319179323           
       0.074368              0.0480306008             0.00321560959           
       0.075047              0.0425961979             0.00299568722           
       0.075727              0.0400169793             0.00288564229           
       0.076406              0.0433326256             0.00306272296           
       0.077085              0.0438044175             0.00302180192           
       0.077764              0.0374934204             0.00278586531           
       0.078443              0.0375329402             0.00280459058           
       0.079122              0.0392835706             0.00284168784           
       0.079802              0.0397067787             0.00288725433           
       0.080481              0.0395621942             0.00278477806           
       0.081160              0.0398899022             0.00285366791           
       0.081839              0.0415119316             0.00286450299           
       0.082518              0.0318899016             0.00251278312           
