################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T06:02:45
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.65644e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327663
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.11632e+08
# TransmittedFlux                     865644
# det                                 0
# mon                                 0
# pilai0                              3.11632e+08
# pilai1                              790585
# pilct0                              5.37965e+08
# pilct1                              790585
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00797.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372789.942                119.812944           
       0.001019                359978.173                72.0983589           
       0.001698                350547.748                50.3090276           
       0.002377                331227.822                43.7402017           
       0.003056                307310.795                35.6075701           
       0.003735                253443.624                28.5181908           
       0.004415                204428.406                25.6125023           
       0.005094                151979.495                19.1251408           
       0.005773                 99711.797                 14.342081           
       0.006452                57826.0085                 10.464772           
       0.007131                32165.8375                7.56090902           
       0.007810                 16298.611                5.34117464           
       0.008490                8276.79401                3.37384477           
       0.009169                 4047.0563                 2.3316014           
       0.009848                1265.87338                1.26076861           
       0.010527                495.895666               0.789106593           
       0.011206                123.163065               0.375330856           
       0.011885                56.3226482               0.235821624           
       0.012564                24.9332072               0.161087905           
       0.013244                16.6404136               0.123031379           
       0.013923                12.0779727                0.10650758           
       0.014602                9.29319054              0.0866464638           
       0.015281                7.42131874              0.0788202555           
       0.015960                5.95318483              0.0700886843           
       0.016639                4.86964566              0.0598599742           
       0.017319                4.07447834              0.0539034583           
       0.017998                 3.3619448              0.0468432776           
       0.018677                2.89289759              0.0450053003           
       0.019356                 2.4943234              0.0412926371           
       0.020035                2.05533482              0.0351666329           
       0.020714                1.84323263              0.0336551715           
       0.021394                1.56484596              0.0293404913           
       0.022073                1.43044225               0.029186103           
       0.022752                1.24453336              0.0260422043           
       0.023431                1.09268205              0.0236863788           
       0.024110               0.983436497              0.0234278069           
       0.024789               0.889004565              0.0206866739           
       0.025469               0.766800007              0.0197984776           
       0.026148               0.718601327              0.0180081743           
       0.026827               0.661905034              0.0175597521           
       0.027506               0.587345651              0.0167797484           
       0.028185               0.569284776              0.0157539573           
       0.028864               0.520783879              0.0149833855           
       0.029544                0.46755181              0.0137670796           
       0.030223               0.424145086              0.0133004863           
       0.030902               0.434199538              0.0135803577           
       0.031581                0.36331086              0.0118088538           
       0.032260               0.325644516              0.0113704603           
       0.032939               0.288481766              0.0103190696           
       0.033619               0.295513068               0.010597562           
       0.034298               0.275407335             0.00995612991           
       0.034977               0.241894664             0.00914736829           
       0.035656               0.250170476             0.00954872953           
       0.036335               0.217581208             0.00863682017           
       0.037014               0.211266004             0.00853594307           
       0.037693               0.187559064             0.00773704024           
       0.038373               0.199599298             0.00805984081           
       0.039052               0.168103049             0.00742811509           
       0.039731               0.152350963             0.00690673216           
       0.040410               0.153613862              0.0068888015           
       0.041089               0.155339086             0.00681886484           
       0.041768               0.124590077             0.00613870139           
       0.042448               0.139714161             0.00645018143           
       0.043127               0.120120436             0.00583955783           
       0.043806               0.120155917             0.00588396767           
       0.044485               0.122873235             0.00582789297           
       0.045164               0.114661784             0.00574074902           
       0.045843               0.109420158             0.00537875062           
       0.046523               0.103336727             0.00524514125           
       0.047202              0.0950756645             0.00506627486           
       0.047881               0.103025683             0.00517213614           
       0.048560              0.0933675075             0.00496861832           
       0.049239              0.0833714041              0.0045081585           
       0.049918              0.0899479619             0.00477413133           
       0.050598              0.0907123492             0.00472244316           
       0.051277              0.0862331158             0.00458976322           
       0.051956              0.0783102363             0.00434637002           
       0.052635              0.0778348181             0.00424119802           
       0.053314              0.0790616285             0.00439946501           
       0.053993              0.0752344469              0.0041739524           
       0.054673              0.0736499347             0.00403777204           
       0.055352              0.0735178188             0.00409340461           
       0.056031               0.066524466             0.00381203341           
       0.056710              0.0634257393             0.00381340406           
       0.057389              0.0630299758             0.00366581686           
       0.058068              0.0643590036              0.0037424481           
       0.058748              0.0544543079             0.00348538842           
       0.059427              0.0709446021              0.0039109187           
       0.060106              0.0662595706             0.00381535126           
       0.060785              0.0625610801             0.00359625876           
       0.061464              0.0581888939             0.00355191695           
       0.062143              0.0536743795             0.00337669669           
       0.062822              0.0542051085             0.00335352972           
       0.063502              0.0562889186             0.00341127626           
       0.064181              0.0578808603             0.00342264999           
       0.064860              0.0591902594             0.00351386446           
       0.065539              0.0470326975             0.00310164576           
       0.066218              0.0445446408             0.00295386035           
       0.066897              0.0527681585             0.00323979796           
       0.067577              0.0449675496              0.0030194929           
       0.068256              0.0506856946             0.00328447851           
       0.068935              0.0441498243             0.00301584156           
       0.069614              0.0471048466             0.00314614524           
       0.070293              0.0404901276             0.00294379027           
       0.070972              0.0479634384             0.00318050372           
       0.071652              0.0425416467             0.00300084638           
       0.072331              0.0455647843             0.00305029133           
       0.073010              0.0421193382             0.00299970784           
       0.073689              0.0435724146             0.00303424687           
       0.074368              0.0402555116             0.00291116763           
       0.075047              0.0420599074              0.0029437128           
       0.075727              0.0391879799             0.00282388504           
       0.076406              0.0398563377             0.00290468566           
       0.077085               0.038842277             0.00281390616           
       0.077764              0.0300095667             0.00246469214           
       0.078443              0.0373139418              0.0027653428           
       0.079122              0.0367806248             0.00271913441           
       0.079802              0.0289690026             0.00243876367           
       0.080481               0.035875594             0.00262240755           
       0.081160              0.0361952986             0.00268811758           
       0.081839              0.0319031827             0.00248330491           
       0.082518              0.0360306275             0.00264128072           
       0.083197              0.0350753357             0.00256553878           
       0.083876               0.032148332              0.0024153484           
       0.084556              0.0326045486             0.00250007461           
       0.085235                0.03610896             0.00258017107           
       0.085914              0.0329324449             0.00248800632           
       0.086593              0.0339325127             0.00250924647           
       0.087272              0.0312031892             0.00237220456           
       0.087951              0.0322934302             0.00246780499           
       0.088631              0.0323623751             0.00238629352           
       0.089310              0.0300889336             0.00234975114           
       0.089989              0.0306414175             0.00234350407           
       0.090668              0.0256499214             0.00216781328           
       0.091347              0.0352380106             0.00255510827           
       0.092026              0.0296369267             0.00223977612           
       0.092706               0.026348689              0.0021885266           
       0.093385              0.0269575991             0.00217967646           
       0.094064              0.0337567994             0.00246750157           
       0.094743              0.0290682065             0.00225484512           
       0.095422              0.0278705826             0.00218328565           
       0.096101              0.0301174649             0.00231632932           
       0.096781              0.0263088545             0.00213392294           
       0.097460              0.0321504556              0.0022946148           
       0.098139              0.0284560119             0.00214214381           
       0.098818              0.0271446204             0.00206643628           
       0.099497              0.0295046129             0.00215881711           
       0.100176              0.0245276999             0.00191667667           
       0.100856              0.0268259445             0.00200317813           
       0.101535              0.0277397709              0.0020330829           
       0.102214              0.0241804667             0.00189818563           
       0.102893              0.0262702918              0.0019559697           
       0.103572              0.0263512285              0.0019300407           
       0.104251              0.0232388334              0.0018191756           
       0.104931              0.0231755013             0.00180015576           
       0.105610              0.0249516362             0.00187583075           
       0.106289              0.0234804071             0.00178940552           
       0.106968              0.0277726549             0.00195187338           
       0.107647              0.0230629725             0.00177975885           
       0.108326              0.0246490092             0.00181532383           
       0.109005              0.0248797546             0.00181232603           
       0.109685              0.0228817738             0.00171853795           
       0.110364              0.0245619415             0.00180073796           
       0.111043               0.023087896             0.00173894553           
       0.111722              0.0231264755             0.00171912535           
       0.112401              0.0235141338             0.00173829443           
       0.113080              0.0248432343             0.00176627117           
       0.113760               0.022500382             0.00170900069           
       0.114439              0.0223467346             0.00167884861           
       0.115118               0.023986907             0.00172625334           
       0.115797              0.0252277709             0.00178674127           
       0.116476              0.0199023011             0.00156323624           
       0.117155              0.0235957747             0.00171584792           
       0.117835              0.0224328672             0.00163977184           
       0.118514              0.0221577861             0.00165035063           
       0.119193              0.0203975451              0.0015834528           
       0.119872              0.0181229563             0.00147388978           
       0.120551              0.0196037624             0.00152271157           
       0.121230              0.0225040724             0.00161504977           
       0.121910              0.0201858164             0.00154438544           
       0.122589              0.0206020695             0.00156183536           
       0.123268              0.0230900128             0.00162142031           
       0.123947              0.0215511563             0.00157658906           
       0.124626              0.0223841964             0.00158712523           
       0.125305              0.0223952116             0.00159530611           
       0.125985              0.0192276853             0.00146671895           
       0.126664              0.0253359709             0.00166761398           
       0.127343              0.0205410707             0.00151894964           
       0.128022              0.0223495832             0.00157225387           
       0.128701               0.019471606             0.00145989159           
       0.129380              0.0211082846             0.00150097171           
       0.130059              0.0178799385             0.00138463869           
       0.130739              0.0197812385             0.00146664019           
       0.131418              0.0204083629             0.00148553643           
       0.132097              0.0203214565             0.00146335896           
       0.132776              0.0205340301             0.00146435175           
       0.133455              0.0173669447              0.0013571601           
       0.134134              0.0206153408             0.00147393859           
       0.134814              0.0195692171             0.00142125758           
       0.135493              0.0219308833             0.00151066494           
       0.136172              0.0178068568             0.00135096083           
       0.136851              0.0191793591             0.00141021284           
       0.137530              0.0217650221             0.00146657579           
       0.138209              0.0199883947             0.00142194585           
       0.138889              0.0174402988             0.00133407803           
       0.139568              0.0165023135             0.00129714627           
       0.140247              0.0213007485             0.00147178527           
       0.140926              0.0195216269             0.00136869378           
       0.141605              0.0184633721             0.00136489595           
       0.142284              0.0179208715             0.00132241189           
       0.142964              0.0178608758             0.00132524592           
       0.143643              0.0179126762             0.00132548972           
       0.144322              0.0188592288              0.0013316004           
       0.145001              0.0177757748             0.00131932066           
       0.145680              0.0211344919             0.00140453887           
       0.146359              0.0189357613             0.00133433532           
       0.147039              0.0182192653             0.00131962301           
       0.147718              0.0159471324             0.00121422612           
       0.148397               0.018837755             0.00134019995           
       0.149076              0.0184363643              0.0012847148           
       0.149755              0.0176666517             0.00127702894           
       0.150434               0.017767867             0.00128120458           
       0.151114              0.0160340156             0.00121035619           
       0.151793               0.018867131             0.00131295245           
       0.152472              0.0188087773             0.00128776423           
       0.153151              0.0180248402             0.00127282975           
       0.153830              0.0167880596             0.00121943622           
       0.154509              0.0181215372             0.00126165483           
       0.155188              0.0197645708             0.00131712254           
       0.155868              0.0169949052             0.00121266357           
       0.156547              0.0195672396             0.00130956338           
       0.157226              0.0161818189             0.00116181314           
       0.157905              0.0167181232             0.00119082798           
       0.158584              0.0159025308             0.00115930759           
       0.159263              0.0189960798             0.00127172317           
       0.159943              0.0178103288             0.00123231106           
       0.160622              0.0189427945             0.00124635915           
       0.161301              0.0162509479             0.00116985176           
       0.161980              0.0180455864             0.00121179794           
       0.162659              0.0161799689             0.00116016756           
       0.163338              0.0155550344             0.00112827016           
       0.164018              0.0170708798             0.00117576394           
       0.164697               0.017560575             0.00120782091           
       0.165376              0.0171777843             0.00116848396           
       0.166055              0.0146537363             0.00108634595           
       0.166734              0.0186057536             0.00121861856           
       0.167413              0.0186142395             0.00121974983           
       0.168093              0.0161376046             0.00114645358           
       0.168772              0.0160288312             0.00110916855           
       0.169451              0.0173507509             0.00117523151           
       0.170130              0.0184268757             0.00119522833           
       0.170809              0.0171391712             0.00116646608           
       0.171488              0.0156522982              0.0011045593           
       0.172168              0.0190270364             0.00120612753           
       0.172847              0.0157546928             0.00111193745           
       0.173526              0.0146198454             0.00105070765           
       0.174205              0.0169887715             0.00113785534           
       0.174884              0.0173248846             0.00114306813           
       0.175563              0.0167823146             0.00112983025           
       0.176243              0.0160363866             0.00111548879           
       0.176922              0.0177093574             0.00114168312           
       0.177601              0.0155421426             0.00108130046           
       0.178280              0.0152080735              0.0010576766           
       0.178959              0.0161831844              0.0010998336           
       0.179638              0.0176800253             0.00114626226           
       0.180317              0.0161546758              0.0010877179           
       0.180997              0.0151479914             0.00105899903           
       0.181676              0.0190878624             0.00117607348           
       0.182355              0.0142781547             0.00102327505           
       0.183034              0.0175877749              0.0011174682           
       0.183713               0.016338076             0.00109015254           
       0.184392              0.0140133337             0.00100931366           
       0.185072               0.014449873             0.00101323347           
       0.185751              0.0175473648             0.00111966983           
       0.186430              0.0151780479             0.00103404504           
       0.187109               0.017177583             0.00111230126           
       0.187788              0.0154521751             0.00105235965           
       0.188467              0.0163376481              0.0010692863           
       0.189147               0.016027435             0.00106981133           
       0.189826               0.016107699             0.00105352118           
       0.190505              0.0154855787             0.00104998021           
       0.191184              0.0156590537             0.00104062782           
       0.191863              0.0156340534             0.00104198731           
       0.192542              0.0156121162              0.0010510753           
       0.193222               0.016990328             0.00107191537           
       0.193901              0.0191758013             0.00115403456           
       0.194580              0.0144335257            0.000983703338           
       0.195259              0.0160127076             0.00104802028           
       0.195938              0.0148369233             0.00101121793           
       0.196617              0.0162936374             0.00104490547           
       0.197297              0.0157066528              0.0010301002           
       0.197976              0.0160049242             0.00102386278           
       0.198655              0.0150920418             0.00100509461           
       0.199334              0.0171840945             0.00106303942           
       0.200013              0.0151054666            0.000996121348           
       0.200692              0.0130418582            0.000931149384           
       0.201371              0.0157382616             0.00101136787           
       0.202051              0.0142058259            0.000963856691           
       0.202730              0.0158973144             0.00100944257           
       0.203409              0.0166390073             0.00103965451           
       0.204088              0.0174113277             0.00106233294           
       0.204767              0.0158466109             0.00100814799           
       0.205446              0.0161544102             0.00101988092           
       0.206126              0.0165443063             0.00101809278           
       0.206805              0.0145657722            0.000972790746           
       0.207484              0.0159084884            0.000998363154           
       0.208163              0.0155325011            0.000992422696           
       0.208842              0.0152711868              0.0009813726           
       0.209521              0.0143872881            0.000944632007           
       0.210201              0.0158442196             0.00100237023           
       0.210880               0.015217491            0.000963068892           
       0.211559              0.0152369447            0.000977932412           
       0.212238              0.0151499465            0.000970174574           
       0.212917              0.0143456108            0.000940561653           
       0.213596              0.0144069751            0.000948144468           
       0.214276              0.0150668005            0.000949412984           
       0.214955              0.0170797384               0.001032104           
       0.215634              0.0146821326            0.000950065735           
       0.216313              0.0148665666            0.000954006893           
       0.216992              0.0151016978            0.000961280834           
       0.217671              0.0156239902            0.000971139566           
       0.218351              0.0136485619            0.000916549541           
       0.219030              0.0150560765            0.000947454805           
       0.219709               0.015077963            0.000954057486           
       0.220388              0.0138375619            0.000912798063           
       0.221067              0.0163287426             0.00099235136           
       0.221746              0.0152761691            0.000958851244           
       0.222426              0.0164852293            0.000981187555           
       0.223105              0.0147332179            0.000940221135           
       0.223784              0.0137930785            0.000900704754           
       0.224463                0.01565021            0.000967067546           
       0.225142              0.0141354821            0.000904535196           
       0.225821               0.013568984            0.000889794394           
       0.226500              0.0153428013            0.000952184237           
       0.227180              0.0153192121             0.00093679365           
       0.227859              0.0151721467            0.000936468549           
       0.228538              0.0143485119            0.000901550608           
       0.229217              0.0147012989            0.000919789952           
       0.229896              0.0142902132            0.000906402366           
       0.230575              0.0163271869            0.000953407664           
       0.231255              0.0155050564            0.000943004109           
       0.231934              0.0146718915            0.000911051016           
       0.232613              0.0150739156            0.000926855486           
       0.233292              0.0157164514            0.000937259267           
       0.233971               0.014862965            0.000911029627           
       0.234650              0.0133472528            0.000873482593           
       0.235330              0.0165354346            0.000963733738           
       0.236009              0.0141140378            0.000888459742           
       0.236688              0.0153466739            0.000923128681           
       0.237367              0.0161074145            0.000947105476           
       0.238046              0.0140886962            0.000892007743           
       0.238725               0.015104914            0.000909368505           
       0.239405              0.0136367538            0.000869402759           
       0.240084              0.0131975842            0.000849842555           
       0.240763              0.0151820327            0.000920226912           
       0.241442              0.0127863531            0.000832607627           
       0.242121              0.0138944636            0.000869574774           
       0.242800              0.0141293604            0.000881045786           
       0.243480              0.0128486526             0.00083623387           
       0.244159              0.0147687598            0.000896976498           
       0.244838              0.0143754139            0.000870389449           
       0.245517              0.0139295051            0.000869108351           
       0.246196              0.0131837107            0.000845929697           
       0.246875              0.0156227874            0.000908025682           
       0.247554              0.0128849414            0.000833012749           
       0.248234              0.0140358966            0.000856238608           
       0.248913              0.0127635359            0.000825666454           
       0.249592              0.0130259966            0.000826186411           
       0.250271               0.013122938            0.000826847095           
       0.250950              0.0143345567             0.00086946814           
       0.251629              0.0129590858            0.000819675031           
       0.252309              0.0157727981            0.000906127751           
       0.252988              0.0124577028            0.000791421687           
       0.253667              0.0130692749            0.000820086244           
       0.254346              0.0129986369            0.000817698695           
       0.255025              0.0154465056            0.000889420503           
       0.255704              0.0135850702            0.000830288998           
       0.256384              0.0146049042            0.000857911783           
       0.257063              0.0134378264            0.000827612167           
       0.257742               0.013130972             0.00081243976           
       0.258421              0.0125551197            0.000792896313           
       0.259100              0.0130894082            0.000811003367           
       0.259779              0.0135838454            0.000825478393           
       0.260459              0.0139926793            0.000839453821           
       0.261138              0.0142910163            0.000831776734           
       0.261817              0.0136117265            0.000828154015           
       0.262496              0.0130068846            0.000801605973           
       0.263175              0.0125212146            0.000788187132           
       0.263854              0.0114255691             0.00074941543           
       0.264534              0.0112864797            0.000738478433           
       0.265213              0.0127533974            0.000797374088           
       0.265892              0.0119714856              0.0007626463           
       0.266571              0.0125915819            0.000780369962           
       0.267250               0.012209243             0.00076972528           
       0.267929              0.0132816966            0.000801996758           
       0.268609              0.0110910764             0.00073689242           
       0.269288              0.0129346298            0.000782562531           
       0.269967              0.0126623835             0.00078262544           
       0.270646              0.0122302501             0.00076583015           
       0.271325              0.0112303134            0.000735081465           
       0.272004              0.0120346144            0.000753363713           
       0.272683              0.0124081044            0.000765909779           
       0.273363              0.0142705464            0.000826620704           
       0.274042               0.013162487            0.000789196315           
       0.274721              0.0113913288            0.000733745931           
       0.275400              0.0111816302            0.000722147708           
       0.276079              0.0118736075            0.000748382915           
       0.276758              0.0119897296            0.000761523915           
       0.277438              0.0122402329            0.000760801032           
       0.278117              0.0110868908            0.000737237235           
       0.278796               0.012160196            0.000764261367           
       0.279475              0.0118269162            0.000766166352           
       0.280154              0.0121512964            0.000765431346           
       0.280833               0.011674437            0.000754824489           
       0.281513              0.0113001791            0.000754277718           
       0.282192              0.0114108291            0.000745030543           
       0.282871              0.0118296158            0.000763879754           
       0.283550              0.0114214262              0.0007546073           
       0.284229              0.0099939997            0.000716246909           
       0.284908             0.00972616626            0.000714037077           
       0.285588              0.0112971932            0.000760535628           
       0.286267              0.0110257807            0.000763374576           
       0.286946                0.01116468            0.000763172456           
       0.287625              0.0129871407            0.000837121855           
       0.288304              0.0101793605             0.00073120652           
       0.288983              0.0108167966            0.000763298407           
       0.289663              0.0108496443            0.000768930743           
       0.290342              0.0106574071             0.00075803152           
       0.291021              0.0104138277            0.000753355832           
       0.291700              0.0099124384            0.000725394716           
       0.292379              0.0101268613            0.000749985847           
       0.293058              0.0104740575            0.000759852923           
       0.293738              0.0106793402            0.000760820002           
