################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-03T07:55:55
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.80282e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0329847
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.16901e+08
# TransmittedFlux                     880282
# det                                 0
# mon                                 0
# pilai0                              3.16901e+08
# pilai1                              796039
# pilct0                              5.48305e+08
# pilct1                              796039
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_01250.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372090.927                118.701153           
       0.001019                358868.816                71.3861413           
       0.001698                349424.474                49.8089909           
       0.002377                330795.257                43.3466725           
       0.003056                307991.178                35.3493408           
       0.003735                 253715.74                28.2952634           
       0.004415                204902.757                25.4281076           
       0.005094                152856.532                19.0201043           
       0.005773                100896.227                14.3065564           
       0.006452                58753.1245                 10.460258           
       0.007131                32324.0656                7.51619988           
       0.007810                16196.3469                5.27993734           
       0.008490                8125.49644                3.31495568           
       0.009169                3896.08865                2.26859959           
       0.009848                1196.64946                1.21557702           
       0.010527                462.892975               0.756030926           
       0.011206                115.583235               0.360562202           
       0.011885                53.5450469               0.228013465           
       0.012564                24.6422717               0.158808222           
       0.013244                16.8098167               0.122623604           
       0.013923                12.4027705               0.107029033           
       0.014602                9.13786426              0.0852019479           
       0.015281                7.27010408              0.0773617634           
       0.015960                6.07682858              0.0702215591           
       0.016639                4.94397831              0.0598115248           
       0.017319                 4.0821289              0.0535035661           
       0.017998                3.28002811              0.0458827584           
       0.018677                2.86074386              0.0443808252           
       0.019356                2.40185548              0.0401817111           
       0.020035                2.10051574              0.0352542287           
       0.020714                 1.8157993               0.033124887           
       0.021394                1.57410217              0.0291814451           
       0.022073                1.37400812              0.0283657548           
       0.022752                1.19737067              0.0253307197           
       0.023431                1.07546385               0.023302817           
       0.024110                1.00217812              0.0234525291           
       0.024789               0.887349031              0.0204948462           
       0.025469               0.856466649              0.0207493607           
       0.026148               0.723416819              0.0179175543           
       0.026827               0.672469797              0.0175515583           
       0.027506               0.600439158              0.0168240992           
       0.028185               0.550001977              0.0153555634           
       0.028864               0.519209825              0.0148358143           
       0.029544               0.476594706              0.0137835253           
       0.030223               0.456802704              0.0136877916           
       0.030902               0.394266576              0.0128327656           
       0.031581               0.360767379              0.0116691961           
       0.032260               0.327036451               0.011299598           
       0.032939               0.317596111                0.01073687           
       0.033619               0.296967272              0.0105349061           
       0.034298               0.270755624             0.00978926978           
       0.034977               0.241448524             0.00906262582           
       0.035656               0.244567755             0.00936237245           
       0.036335               0.204563267             0.00830454345           
       0.037014               0.198861726             0.00821241815           
       0.037693               0.196837832             0.00785993337           
       0.038373               0.165318543             0.00727388607           
       0.039052               0.183462189             0.00769525235           
       0.039731               0.172776465             0.00729375304           
       0.040410               0.166037739             0.00710216279           
       0.041089               0.151390198             0.00667543141           
       0.041768               0.150218641             0.00668429251           
       0.042448               0.137142485             0.00633718632           
       0.043127               0.130674172             0.00603983594           
       0.043806               0.125769689             0.00596958914           
       0.044485                 0.1274527             0.00588594491           
       0.045164                0.12098536             0.00584769046           
       0.045843               0.116974956             0.00551490373           
       0.046523                0.10394457             0.00521662348           
       0.047202               0.104624959             0.00527024086           
       0.047881               0.108460666             0.00526249966           
       0.048560              0.0946306832             0.00496035196           
       0.049239              0.0972885949             0.00482925719           
       0.049918              0.0906730831             0.00475331549           
       0.050598              0.0829262139             0.00447752688           
       0.051277               0.089086032             0.00462611901           
       0.051956              0.0848327005             0.00448598509           
       0.052635              0.0835797089             0.00435823627           
       0.053314               0.088104455             0.00460547762           
       0.053993              0.0746858473             0.00412398458           
       0.054673              0.0778963799              0.0041178735           
       0.055352              0.0758673899             0.00412358252           
       0.056031              0.0684560424             0.00383469339           
       0.056710              0.0764010598             0.00415038608           
       0.057389              0.0762336817             0.00399787667           
       0.058068              0.0646141343             0.00371855018           
       0.058748              0.0640916502             0.00374968288           
       0.059427              0.0641881825             0.00368897234           
       0.060106              0.0647265383             0.00373947092           
       0.060785               0.064778281             0.00362887722           
       0.061464              0.0668689478             0.00377584143           
       0.062143              0.0619952529             0.00359870714           
       0.062822              0.0577762018               0.003433328           
       0.063502               0.057408539             0.00341627196           
       0.064181              0.0561328433             0.00334242963           
       0.064860              0.0518723696             0.00326202045           
       0.065539              0.0525544188             0.00325128935           
       0.066218              0.0539497082             0.00322363252           
       0.066897              0.0506778944             0.00314847312           
       0.067577              0.0480482448             0.00309515153           
       0.068256              0.0507549974             0.00325928156           
       0.068935              0.0433498172             0.00296344191           
       0.069614              0.0446507301             0.00303751901           
       0.070293              0.0518658388             0.00330393692           
       0.070972              0.0456946394              0.0030784502           
       0.071652              0.0490041143             0.00319382884           
       0.072331              0.0451939834             0.00301249075           
       0.073010              0.0427222089             0.00299587569           
       0.073689              0.0419984099             0.00295406654           
       0.074368              0.0414396518             0.00292901326           
       0.075047               0.040159028             0.00285240788           
       0.075727              0.0414271596             0.00287920047           
       0.076406              0.0404331498              0.0029012021           
       0.077085              0.0431176928             0.00293997595           
       0.077764              0.0370789192             0.00271678394           
       0.078443              0.0441713658             0.00298361358           
       0.079122              0.0401289861              0.0028164949           
       0.079802              0.0335385411             0.00260215871           
       0.080481              0.0331636164             0.00250028968           
       0.081160              0.0392909287             0.00277732739           
       0.081839              0.0399440327             0.00275548307           
       0.082518              0.0394180829             0.00273958733           
       0.083197              0.0359901139             0.00257708074           
       0.083876              0.0326908174             0.00241530623           
       0.084556              0.0333576165             0.00250766853           
       0.085235              0.0392354905             0.00266710004           
       0.085914              0.0362721764             0.00258931597           
       0.086593              0.0333872707             0.00246822372           
       0.087272              0.0367013245             0.00255124557           
       0.087951              0.0310069895             0.00239796202           
       0.088631                0.03079154             0.00230822491           
       0.089310              0.0367902714             0.00257658051           
       0.089989              0.0391079897             0.00262544414           
       0.090668              0.0306480997             0.00234984588           
       0.091347              0.0333589189             0.00246529192           
       0.092026              0.0335747457             0.00236403087           
       0.092706              0.0339818332             0.00246464559           
       0.093385              0.0339647366             0.00242618718           
       0.094064              0.0319512495             0.00238056191           
       0.094743              0.0333683654             0.00239570762           
       0.095422               0.031283389             0.00229378752           
       0.096101              0.0297739894             0.00228385414           
       0.096781              0.0296113968             0.00224499802           
       0.097460              0.0306028478             0.00222001493           
       0.098139              0.0308179561             0.00221066163           
       0.098818               0.033483329             0.00227590012           
       0.099497              0.0292276459             0.00213072087           
       0.100176              0.0304040351               0.002116142           
       0.100856              0.0303580706             0.00211318682           
       0.101535              0.0277431382             0.00201623057           
       0.102214              0.0274775144             0.00200656769           
       0.102893              0.0262376918             0.00193843498           
       0.103572              0.0235042999             0.00180758382           
       0.104251              0.0279227906              0.0019774505           
       0.104931              0.0231184418             0.00178292693           
       0.105610              0.0267905943             0.00192749855           
       0.106289              0.0270409672             0.00190425815           
       0.106968              0.0243473838             0.00181229063           
       0.107647              0.0262506063             0.00188292032           
       0.108326               0.022019603             0.00170144482           
       0.109005              0.0272934297             0.00188235308           
       0.109685              0.0262746992             0.00182617297           
       0.110364              0.0214730247             0.00166964652           
       0.111043              0.0281959566             0.00190566241           
       0.111722              0.0216437382             0.00164921663           
       0.112401              0.0279054054             0.00187785374           
       0.113080              0.0248194948              0.0017506871           
       0.113760              0.0257979187               0.001814673           
       0.114439              0.0213475066             0.00162718462           
       0.115118              0.0237484795             0.00170331143           
       0.115797              0.0209452468             0.00161444673           
       0.116476              0.0211390614             0.00159762398           
       0.117155              0.0260413228             0.00178752425           
       0.117835               0.022052231             0.00161222648           
       0.118514              0.0233119467             0.00167865351           
       0.119193              0.0210527488              0.0015952521           
       0.119872              0.0214648015             0.00159064284           
       0.120551              0.0215429376             0.00158292066           
       0.121230              0.0263064699             0.00173159128           
       0.121910              0.0239512248             0.00166822702           
       0.122589              0.0188684754              0.0014822006           
       0.123268              0.0218084851             0.00156262592           
       0.123947              0.0208513664             0.00153783319           
       0.124626              0.0240162412             0.00163024062           
       0.125305              0.0224284121             0.00158315872           
       0.125985              0.0223229041             0.00156717501           
       0.126664              0.0232736192             0.00158495692           
       0.127343              0.0227471148             0.00158508934           
       0.128022              0.0239990923             0.00161563822           
       0.128701              0.0193469237             0.00144306014           
       0.129380              0.0205423287             0.00146835013           
       0.130059              0.0219245985              0.0015204706           
       0.130739              0.0208265232             0.00149232694           
       0.131418              0.0192510097             0.00143075321           
       0.132097              0.0208226049             0.00146892538           
       0.132776              0.0209201458             0.00146571461           
       0.133455              0.0180260621             0.00137112976           
       0.134134              0.0208995038             0.00147167146           
       0.134814              0.0201854148             0.00143140871           
       0.135493              0.0189000095             0.00139068846           
       0.136172              0.0211296359             0.00145933124           
       0.136851              0.0215205854             0.00148133543           
       0.137530              0.0220277485             0.00146308232           
       0.138209              0.0199630899             0.00140918085           
       0.138889              0.0194526386             0.00139717974           
       0.139568              0.0193305331              0.0013921858           
       0.140247              0.0208622347             0.00144439569           
       0.140926              0.0205421611             0.00139229129           
       0.141605              0.0192266071             0.00138119218           
       0.142284              0.0205650028             0.00140478649           
       0.142964              0.0200663478             0.00139295799           
       0.143643              0.0226416219             0.00147777612           
       0.144322              0.0215802341             0.00141253358           
       0.145001              0.0196985723             0.00137724821           
       0.145680              0.0221620596             0.00142626974           
       0.146359              0.0187035827             0.00131505752           
       0.147039              0.0215367442             0.00142276518           
       0.147718              0.0187725516             0.00130640753           
       0.148397               0.019832708             0.00136365587           
       0.149076              0.0174472245             0.00123934155           
       0.149755              0.0191115606             0.00131713546           
       0.150434              0.0188565129             0.00130885121           
       0.151114               0.019519717             0.00132430358           
       0.151793               0.020074425             0.00134300112           
       0.152472               0.018067443             0.00125159314           
       0.153151              0.0187729137             0.00128812853           
       0.153830              0.0203971827              0.0013329157           
       0.154509              0.0199895924             0.00131402539           
       0.155188              0.0212332111             0.00135378306           
       0.155868              0.0179712899             0.00123660026           
       0.156547              0.0170091911             0.00121077187           
       0.157226              0.0175578992             0.00120010057           
       0.157905              0.0173637984              0.0012034731           
       0.158584              0.0173875411             0.00120210773           
       0.159263              0.0167661462             0.00118477523           
       0.159943              0.0200574794             0.00129682479           
       0.160622              0.0197642254             0.00126246642           
       0.161301              0.0191368114               0.001258882           
       0.161980              0.0200847421             0.00126775868           
       0.162659              0.0173628595             0.00119179416           
       0.163338              0.0164086888             0.00114914095           
       0.164018              0.0178464739             0.00119213969           
       0.164697              0.0152066032             0.00111457176           
       0.165376              0.0179039258             0.00118296547           
       0.166055              0.0193846137             0.00123902848           
       0.166734              0.0190903351             0.00122407966           
       0.167413              0.0170406591             0.00115731095           
       0.168093              0.0175313929             0.00118496058           
       0.168772              0.0190080635             0.00119777241           
       0.169451              0.0183147323              0.0011973561           
       0.170130              0.0197213908             0.00122617525           
       0.170809              0.0181787807             0.00119129229           
       0.171488              0.0189264792             0.00120446351           
       0.172168              0.0172783495             0.00113977082           
       0.172847              0.0168916816             0.00114174885           
       0.173526              0.0154995252             0.00107282393           
       0.174205              0.0184881801             0.00117709604           
       0.174884              0.0179959504             0.00115526891           
       0.175563              0.0167170172             0.00111821526           
       0.176243              0.0173750277             0.00115141917           
       0.176922              0.0184590277              0.0011558656           
       0.177601              0.0172223406             0.00112874485           
       0.178280              0.0171119109             0.00111256092           
       0.178959              0.0169449068             0.00111602348           
       0.179638              0.0172345568             0.00112228036           
       0.180317              0.0181119766             0.00114211235           
       0.180997              0.0167898711             0.00110560621           
       0.181676              0.0185253181             0.00114894013           
       0.182355               0.016841487             0.00110206019           
       0.183034              0.0167812925             0.00108243338           
       0.183713              0.0172986103             0.00111237488           
       0.184392              0.0181202577             0.00113814176           
       0.185072              0.0160992113             0.00106056811           
       0.185751              0.0170925963              0.0010958391           
       0.186430              0.0171268945             0.00108925499           
       0.187109               0.018855672             0.00115563626           
       0.187788              0.0164548083             0.00107689793           
       0.188467               0.017370007             0.00109334691           
       0.189147              0.0157707672             0.00105235033           
       0.189826              0.0162127606             0.00104812663           
       0.190505               0.014179468            0.000996336667           
       0.191184              0.0164202638              0.0010567238           
       0.191863              0.0163698583              0.0010573234           
       0.192542              0.0158413601             0.00104992416           
       0.193222               0.017185883             0.00106906545           
       0.193901              0.0168874157             0.00107394589           
       0.194580              0.0147098848            0.000984784753           
       0.195259              0.0160254209              0.0010396826           
       0.195938               0.014672814            0.000997213826           
       0.196617              0.0163631377             0.00103838886           
       0.197297              0.0166418707             0.00105147141           
       0.197976              0.0150236492            0.000983697152           
       0.198655              0.0161456138             0.00103090578           
       0.199334              0.0170804193             0.00105097905           
       0.200013              0.0177137819             0.00106969403           
       0.200692              0.0163592731             0.00103416629           
       0.201371              0.0163038545             0.00102078591           
       0.202051              0.0173669171              0.0010568159           
       0.202730              0.0165690159              0.0010219434           
       0.203409              0.0164835724             0.00102614742           
       0.204088              0.0163316467             0.00102027781           
       0.204767               0.016001379             0.00100460086           
       0.205446              0.0150685506            0.000976783705           
       0.206126              0.0154554041            0.000975802693           
       0.206805              0.0169409362             0.00104035157           
       0.207484              0.0161488789            0.000997479609           
       0.208163              0.0159608189            0.000997613521           
       0.208842              0.0161166433            0.000999754991           
       0.209521               0.014378438            0.000936456897           
       0.210201              0.0160896924             0.00100167158           
       0.210880              0.0160544989            0.000980941158           
       0.211559              0.0169035383             0.00102142729           
       0.212238              0.0169198304             0.00101671936           
       0.212917              0.0135605866              0.0009068297           
       0.213596              0.0158311565            0.000985605651           
       0.214276               0.016401024            0.000982288096           
       0.214955              0.0160474253            0.000992074498           
       0.215634              0.0160762284            0.000985847908           
       0.216313              0.0166158925             0.00100015373           
       0.216992              0.0161716394            0.000986445672           
       0.217671              0.0175498657             0.00102066053           
       0.218351              0.0157347644            0.000975891129           
       0.219030              0.0157460613            0.000960831685           
       0.219709              0.0160674655            0.000976642556           
       0.220388               0.015898194            0.000970236411           
       0.221067              0.0159896403            0.000973794227           
       0.221746              0.0150918227            0.000945090951           
       0.222426              0.0134075674             0.00087748213           
       0.223105              0.0149238165            0.000938382507           
       0.223784              0.0158881078            0.000958620452           
       0.224463              0.0162443879            0.000977028317           
       0.225142              0.0146022201             0.00091167145           
       0.225821              0.0167789588            0.000981199354           
       0.226500              0.0164925372            0.000978973968           
       0.227180              0.0175597583            0.000994589206           
       0.227859              0.0160004912            0.000953663342           
       0.228538              0.0166160983            0.000962077276           
       0.229217              0.0151267664            0.000925214879           
       0.229896              0.0157477745            0.000943561085           
       0.230575               0.014947471            0.000904618711           
       0.231255              0.0173912681            0.000990378687           
       0.231934              0.0163527865            0.000953793323           
       0.232613              0.0136937295            0.000876029254           
       0.233292              0.0153496301            0.000918523356           
       0.233971              0.0130982069            0.000848094891           
       0.234650              0.0152538424            0.000925990837           
       0.235330              0.0163258792            0.000949612223           
       0.236009              0.0147981444            0.000902141159           
       0.236688              0.0143294078            0.000884561401           
       0.237367               0.015174565            0.000911595779           
       0.238046               0.015687448              0.0009334007           
       0.238725              0.0148445725            0.000893970893           
       0.239405              0.0141650369            0.000878684813           
       0.240084              0.0151332133            0.000902434274           
       0.240763              0.0135034421            0.000860619065           
       0.241442              0.0162913435             0.00093197495           
       0.242121              0.0151864717            0.000901515571           
       0.242800              0.0139456866             0.00086799241           
       0.243480              0.0141400156            0.000869926689           
       0.244159              0.0161224932            0.000929359841           
       0.244838              0.0153248453            0.000891169347           
