################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-29T02:49:27
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.47776e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0335693
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.05199e+08
# TransmittedFlux                     847776
# det                                 0
# mon                                 0
# pilai0                              3.05199e+08
# pilai1                              771491
# pilct0                              5.29088e+08
# pilct1                              771491
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00113.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                371890.416                120.922813           
       0.001019                359555.827                72.8114305           
       0.001698                350329.366                50.8205905           
       0.002377                330853.349                44.1737477           
       0.003056                307392.423                35.9856301           
       0.003735                253539.556                28.8226064           
       0.004415                205518.551                 25.949919           
       0.005094                153731.179                19.4366863           
       0.005773                101548.953                14.6253317           
       0.006452                59183.2954                10.6978582           
       0.007131                32414.8788                 7.6696913           
       0.007810                16211.2255                5.38267933           
       0.008490                8070.94491                3.36655193           
       0.009169                3851.01948                2.29827316           
       0.009848                1183.93325                1.23206314           
       0.010527                457.605218               0.765975894           
       0.011206                116.284309               0.368522226           
       0.011885                54.5229455               0.234455729           
       0.012564                25.2288253               0.163738753           
       0.013244                17.1385712               0.126168298           
       0.013923                12.5685072               0.109787892           
       0.014602                9.32609271              0.0877096522           
       0.015281                7.45865109              0.0798466214           
       0.015960                6.13456085              0.0718942349           
       0.016639                 4.9997616              0.0612902787           
       0.017319                4.11231079              0.0547208316           
       0.017998                3.55310399              0.0486614502           
       0.018677                 3.0011169              0.0463199086           
       0.019356                2.55712844              0.0422475582           
       0.020035                2.20813585              0.0368325252           
       0.020714                1.87877506              0.0343343024           
       0.021394                1.63677836              0.0303218451           
       0.022073                1.49485225              0.0301487411           
       0.022752                1.24540309              0.0263244037           
       0.023431                1.15329765              0.0245896061           
       0.024110                1.01581814              0.0240599964           
       0.024789               0.928584994              0.0213638051           
       0.025469               0.805339422              0.0205026182           
       0.026148               0.762055433              0.0187390713           
       0.026827               0.692515074               0.018149483           
       0.027506               0.652542536              0.0178719558           
       0.028185               0.585005494              0.0161374145           
       0.028864               0.542039665              0.0154463483           
       0.029544               0.499873358              0.0143842111           
       0.030223               0.439109729              0.0136749559           
       0.030902               0.405695969              0.0132646556           
       0.031581               0.366467174              0.0119843697           
       0.032260                0.37246425               0.012287897           
       0.032939               0.332731436              0.0111984361           
       0.033619               0.309132199              0.0109526408           
       0.034298               0.280771674               0.010158008           
       0.034977               0.249642793             0.00939013076           
       0.035656               0.248615752             0.00961880207           
       0.036335               0.227023735             0.00891472438           
       0.037014               0.196064435             0.00830931484           
       0.037693               0.200669203             0.00808677374           
       0.038373               0.196958379             0.00809027516           
       0.039052               0.187229786             0.00792149957           
       0.039731               0.165716067             0.00727882744           
       0.040410               0.160585249             0.00711722006           
       0.041089               0.150026216             0.00677149232           
       0.041768               0.145431038             0.00670181502           
       0.042448               0.141160438             0.00655144831           
       0.043127               0.141713494             0.00640923534           
       0.043806               0.127416852             0.00612266131           
       0.044485               0.127553577             0.00600009801           
       0.045164               0.129939206             0.00617530512           
       0.045843               0.120126462             0.00569483553           
       0.046523               0.122226273             0.00576422897           
       0.047202               0.106623498             0.00542137726           
       0.047881               0.109534654             0.00538892412           
       0.048560               0.101296813             0.00522955514           
       0.049239              0.0878144165             0.00467522623           
       0.049918              0.0988116351             0.00505628847           
       0.050598               0.092826985             0.00482724962           
       0.051277              0.0947748878             0.00486215707           
       0.051956              0.0896282598             0.00469860584           
       0.052635              0.0903380952             0.00461706682           
       0.053314               0.083678889             0.00457355647           
       0.053993              0.0801342658             0.00435288666           
       0.054673              0.0806534014              0.0042696872           
       0.055352              0.0806558901              0.0043324695           
       0.056031              0.0806083405             0.00424018781           
       0.056710              0.0701448542              0.0040523511           
       0.057389              0.0702431591              0.0039104642           
       0.058068              0.0784048958             0.00417399403           
       0.058748              0.0706145406              0.0040106174           
       0.059427               0.072618906             0.00399827869           
       0.060106              0.0701368508             0.00396654561           
       0.060785              0.0664810613             0.00374607863           
       0.061464              0.0612524946             0.00368242359           
       0.062143              0.0667533934             0.00380517218           
       0.062822              0.0646621568             0.00370114625           
       0.063502               0.060437051             0.00357179211           
       0.064181              0.0559741017             0.00340108644           
       0.064860              0.0546709127              0.0034124567           
       0.065539              0.0599026038             0.00353707448           
       0.066218              0.0553413553             0.00332694963           
       0.066897              0.0553040488             0.00335150232           
       0.067577              0.0564497735             0.00341857102           
       0.068256              0.0426111546             0.00304308776           
       0.068935              0.0542837859             0.00337915567           
       0.069614              0.0433666962             0.00305037507           
       0.070293              0.0485834494             0.00325840879           
       0.070972              0.0506848312              0.0033037628           
       0.071652              0.0405160115             0.00295923232           
       0.072331              0.0425702171             0.00297926199           
       0.073010              0.0379558357             0.00287744195           
       0.073689              0.0407895473             0.00296652931           
       0.074368              0.0415411933             0.00298829264           
       0.075047              0.0465337833             0.00312877667           
       0.075727              0.0436979251             0.00301321476           
       0.076406              0.0452410273             0.00312712885           
       0.077085              0.0431490511             0.00299689825           
       0.077764              0.0415925956             0.00293204028           
       0.078443              0.0397926945             0.00288565354           
       0.079122              0.0394646272              0.0028461267           
       0.079802              0.0402639348             0.00290529446           
       0.080481              0.0368461452             0.00268550378           
       0.081160              0.0354666983             0.00268881958           
       0.081839              0.0357377933             0.00265586509           
       0.082518              0.0371729136             0.00271094716           
       0.083197              0.0358519843             0.00262097794           
       0.083876              0.0357894639             0.00257517804           
       0.084556              0.0299493966              0.0024212354           
       0.085235              0.0343374578             0.00254246032           
       0.085914              0.0338340832             0.00254827211           
       0.086593               0.032408877             0.00247797206           
       0.087272              0.0335134668             0.00248422784           
       0.087951              0.0351070976             0.00260004171           
       0.088631               0.033438046              0.0024510559           
       0.089310              0.0312751871             0.00242073658           
       0.089989               0.034049588             0.00249629738           
       0.090668               0.034416182             0.00253740213           
       0.091347              0.0312466374             0.00243127657           
       0.092026              0.0352249551             0.00246741587           
       0.092706              0.0249159826              0.0021505049           
       0.093385              0.0314982019             0.00238080273           
       0.094064              0.0331956853             0.00247255937           
       0.094743              0.0266478378             0.00218156264           
       0.095422              0.0301662429             0.00229523549           
       0.096101              0.0285731183             0.00227981192           
       0.096781              0.0289850851             0.00226331059           
       0.097460              0.0346717116             0.00240786962           
       0.098139              0.0242829959             0.00199959408           
       0.098818              0.0221542606             0.00188641771           
       0.099497              0.0310241253             0.00223691647           
       0.100176              0.0265530054              0.0020151454           
       0.100856               0.024939696             0.00195171653           
       0.101535              0.0274351198             0.00204308383           
       0.102214              0.0236276083             0.00189603053           
       0.102893              0.0279924285              0.0020402297           
       0.103572              0.0255983342             0.00192221069           
       0.104251              0.0273573131             0.00199449652           
       0.104931              0.0244197319             0.00186721816           
       0.105610              0.0263366387             0.00194739213           
       0.106289              0.0264670992             0.00191972154           
       0.106968               0.025534603             0.00189119626           
       0.107647              0.0233080806             0.00180794777           
       0.108326              0.0262205331             0.00189192639           
       0.109005              0.0234013752             0.00177608225           
       0.109685              0.0231052146             0.00174501188           
       0.110364              0.0259089292             0.00186884382           
       0.111043              0.0224953067             0.00173447826           
       0.111722              0.0254486422             0.00182227631           
       0.112401               0.023273397             0.00174750263           
       0.113080              0.0276786512             0.00188388712           
       0.113760              0.0245607985             0.00180425383           
       0.114439              0.0222935665             0.00169442901           
       0.115118              0.0250038142             0.00178094144           
       0.115797              0.0231448644             0.00172933309           
       0.116476              0.0215538003             0.00164385686           
       0.117155              0.0249621878             0.00178333157           
       0.117835               0.020936079             0.00160072898           
