################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-30T18:16:59
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.52606e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326958
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.06938e+08
# TransmittedFlux                     852606
# det                                 0
# mon                                 0
# pilai0                              3.06938e+08
# pilai1                              776198
# pilct0                              5.30802e+08
# pilct1                              776198
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00472.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372200.802                120.630122           
       0.001019                358647.964                72.5131797           
       0.001698                349521.249                50.6179548           
       0.002377                330816.504                44.0459954           
       0.003056                 308213.97                35.9314761           
       0.003735                253593.333                28.7438985           
       0.004415                204774.035                25.8293991           
       0.005094                152802.881                19.3229479           
       0.005773                100747.711                 14.526198           
       0.006452                58544.0907                10.6097504           
       0.007131                32218.3403                 7.6247153           
       0.007810                16184.7173                5.36302116           
       0.008490                8118.12742                3.36680083           
       0.009169                3925.38313                2.31377529           
       0.009848                 1202.9765                1.23840956           
       0.010527                464.865885               0.769838847           
       0.011206                116.305602                0.36751055           
       0.011885                53.5921749               0.231786562           
       0.012564                24.8694119               0.162107119           
       0.013244                16.5341037               0.123571874           
       0.013923                12.3788625               0.108647399           
       0.014602                9.45461568              0.0880614498           
       0.015281                7.47247049              0.0796938613           
       0.015960                6.18006058              0.0719556763           
       0.016639                5.07747891              0.0615895993           
       0.017319                4.13623082              0.0547240807           
       0.017998                3.39551017              0.0474351167           
       0.018677                2.91150681              0.0454937261           
       0.019356                2.52405824              0.0418544264           
       0.020035                2.12836564              0.0360585357           
       0.020714                1.85680923              0.0340361826           
       0.021394                1.59571521              0.0298541525           
       0.022073                 1.4024848              0.0291196061           
       0.022752                1.30303449              0.0268502229           
       0.023431                1.09787255              0.0239234163           
       0.024110                1.03378252              0.0242029629           
       0.024789                0.85656239              0.0204603775           
       0.025469               0.786162755              0.0201995849           
       0.026148               0.732648924              0.0183218408           
       0.026827               0.660677919              0.0176770954           
       0.027506                0.59635473              0.0170367351           
       0.028185               0.557323814              0.0157063094           
       0.028864               0.531014422              0.0152450838           
       0.029544               0.466600799              0.0138578278           
       0.030223               0.433142836              0.0135432014           
       0.030902               0.413782984              0.0133582114           
       0.031581               0.381870343              0.0121989371           
       0.032260               0.363380421              0.0121027035           
       0.032939               0.330276081              0.0111253937           
       0.033619               0.285776546              0.0105008966           
       0.034298               0.270162447             0.00993598125           
       0.034977               0.259531084             0.00954713757           
       0.035656               0.228371256             0.00919271412           
       0.036335               0.222308848             0.00879664425           
       0.037014               0.207508169             0.00852412423           
       0.037693               0.187222504             0.00778897521           
       0.038373               0.186988002             0.00786048421           
       0.039052               0.167541275             0.00747217795           
       0.039731               0.157189269             0.00706898285           
       0.040410                0.14791533             0.00681130816           
       0.041089               0.155882026             0.00688280078           
       0.041768               0.140975018             0.00657962784           
       0.042448               0.134040522             0.00636597959           
       0.043127               0.132848905             0.00618793827           
       0.043806               0.119601507             0.00591509186           
       0.044485               0.136702035             0.00619392412           
       0.045164               0.122540996             0.00597992018           
       0.045843               0.110048053             0.00543524833           
       0.046523              0.0981245217             0.00515008127           
       0.047202               0.100898445             0.00525886193           
       0.047881              0.0977044109             0.00507516014           
       0.048560               0.093653381             0.00501412266           
       0.049239              0.0924974389             0.00478465846           
       0.049918              0.0851932265             0.00468162583           
       0.050598              0.0856013562             0.00462241915           
       0.051277                0.08263268             0.00452714736           
       0.051956              0.0798635778             0.00442269795           
       0.052635              0.0775905116             0.00426679099           
       0.053314              0.0817315999             0.00450720654           
       0.053993              0.0732780992             0.00415070332           
       0.054673              0.0802153237             0.00424599768           
       0.055352              0.0728135762             0.00410478125           
       0.056031              0.0731245589             0.00402710635           
       0.056710              0.0692757473             0.00401574507           
       0.057389              0.0648540006             0.00374680463           
       0.058068               0.069532111             0.00391957796           
       0.058748              0.0724562936             0.00405105919           
       0.059427               0.065147307             0.00377626803           
       0.060106              0.0637545364             0.00377104083           
       0.060785               0.062876495             0.00363277454           
       0.061464               0.051196336             0.00335704885           
       0.062143              0.0544596467             0.00342721552           
       0.062822              0.0590367719             0.00352645886           
       0.063502              0.0592781111              0.0035273462           
       0.064181              0.0577694478             0.00344539944           
       0.064860              0.0534930802             0.00336592284           
       0.065539              0.0553847344             0.00339142924           
       0.066218              0.0510764511             0.00318711735           
       0.066897              0.0460953586             0.00305109708           
       0.067577              0.0448478768             0.00303844105           
       0.068256              0.0492700341             0.00326295154           
       0.068935              0.0454445421             0.00308304857           
       0.069614              0.0447643491             0.00309034935           
       0.070293              0.0446407812             0.00311453815           
       0.070972              0.0418489686             0.00299349545           
       0.071652              0.0477481651             0.00320339452           
       0.072331              0.0356961757             0.00272040131           
       0.073010               0.038841111             0.00290254846           
       0.073689               0.039560175             0.00291319576           
       0.074368              0.0436482646             0.00305445336           
       0.075047               0.042336831             0.00297588349           
       0.075727              0.0353649388             0.00270304017           
       0.076406              0.0376593908             0.00284500189           
       0.077085              0.0400006301             0.00287730669           
       0.077764              0.0274322816             0.00237442935           
       0.078443              0.0366052544             0.00275981897           
       0.079122              0.0385698207             0.00280569464           
       0.079802              0.0365045394             0.00275849279           
       0.080481              0.0334990473             0.00255336167           
