################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-03T09:34:57
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.81709e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0330467
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.17415e+08
# TransmittedFlux                     881709
# det                                 0
# mon                                 0
# pilai0                              3.17415e+08
# pilai1                              799837
# pilct0                              5.49329e+08
# pilct1                              799837
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_01265.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100              0.0160604563             0.00832013496           
       0.695741             0.00814066154             0.00483380359           
       0.698381           -2.30080828e-05                         0           
       0.701021             0.00854914645             0.00857799069           
       0.703662             0.00271141372             0.00278844158           
       0.706302             0.00839795617              0.0037993352           
       0.708942             0.00837351862             0.00489661389           
       0.711583             0.00638475307             0.00370253959           
       0.714223             0.00850610674              0.0049339301           
       0.716864             0.00487370906               0.002443589           
       0.719504              0.0128224772             0.00427712739           
       0.722144             0.00850736253             0.00322634277           
       0.724785              0.0100175869             0.00279271102           
       0.727425              0.0128923706             0.00428598728           
       0.730065             0.00771818905              0.0023457591           
       0.732706             0.00897484472             0.00212416339           
       0.735346             0.00934628685             0.00282564835           
       0.737987             0.00591235419             0.00158809271           
       0.740627             0.00566677591             0.00231979781           
       0.743267             0.00891946974             0.00194936782           
       0.745908             0.00906900474             0.00213261673           
       0.748548             0.00893968378             0.00195167954           
       0.751189             0.00856180335             0.00257363281           
       0.753829             0.00787767818             0.00226928051           
       0.756469             0.00761265444             0.00179883145           
       0.759110             0.00844574672             0.00199669612           
       0.761750             0.00550530359              0.0014254246           
       0.764390             0.00525302422             0.00145734971           
       0.767031             0.00418476749             0.00112640328           
       0.769671             0.00707359751             0.00182680861           
       0.772312              0.0076094568             0.00144245096           
       0.774952             0.00898322563             0.00211641143           
       0.777592             0.00844925135             0.00149503118           
       0.780233             0.00575571356             0.00148872504           
       0.782873              0.0048790598             0.00131091825           
       0.785513             0.00967190232             0.00197318254           
       0.788154             0.00562354028             0.00125863582           
       0.790794             0.00479698739             0.00138975584           
       0.793435             0.00909670954             0.00171927996           
       0.796075             0.00722288225             0.00147579443           
       0.798715              0.0062998277             0.00162872469           
       0.801356             0.00831887657             0.00161083701           
       0.803996              0.0083949578             0.00164976176           
       0.806637             0.00714062504             0.00121085547           
       0.809277             0.00772378028             0.00136307729           
       0.811917             0.00905685187             0.00137984978           
       0.814558             0.00972763143             0.00148626615           
       0.817198             0.00471075793            0.000982615172           
       0.819838             0.00794076836             0.00129116442           
       0.822479             0.00668923344             0.00139157802           
       0.825119             0.00860513415             0.00134335851           
       0.827760             0.00300236571            0.000803781006           
       0.830400             0.00645405937             0.00110916875           
       0.833040             0.00688205661             0.00119997978           
       0.835681             0.00429751143             0.00107799915           
       0.838321             0.00398586398            0.000871374511           
       0.840961             0.00695942726             0.00125451644           
       0.843602             0.00639685935             0.00110296489           
       0.846242             0.00567280787             0.00103851445           
       0.848883             0.00634590333             0.00112405356           
       0.851523             0.00755994925             0.00121163327           
       0.854163             0.00658178478             0.00120227208           
       0.856804             0.00623502862             0.00105214619           
       0.859444             0.00696475271              0.0010895575           
       0.862085             0.00480276867            0.000943007554           
       0.864725             0.00814631479             0.00125688048           
       0.867365             0.00817915693             0.00116784057           
       0.870006             0.00648340043            0.000990805919           
       0.872646             0.00799323985             0.00115365073           
       0.875286             0.00738583256             0.00106688021           
       0.877927             0.00572568747            0.000906433777           
       0.880567             0.00877270436             0.00116240449           
       0.883208             0.00784985877             0.00108920748           
       0.885848             0.00814066798             0.00115168299           
       0.888488             0.00614790282             0.00093872998           
       0.891129             0.00678802258             0.00101281707           
       0.893769             0.00691711428            0.000978465665           
       0.896410             0.00707267382            0.000922473914           
       0.899050             0.00902564825              0.0011460058           
       0.901690             0.00828313289             0.00119588295           
