################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T11:26:29
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.65696e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0325823
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.11651e+08
# TransmittedFlux                     865696
# det                                 0
# mon                                 0
# pilai0                              3.11651e+08
# pilai1                              786905
# pilct0                              5.38694e+08
# pilct1                              786905
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00846.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372028.542                119.686932           
       0.001019                 359680.22                72.0663505           
       0.001698                349772.945                50.2518894           
       0.002377                330984.094                43.7227928           
       0.003056                307853.675                35.6379372           
       0.003735                253499.718                  28.52049           
       0.004415                204551.653                25.6194524           
       0.005094                152463.251                19.1549794           
       0.005773                 100477.13                14.3965843           
       0.006452                58399.4705                10.5162178           
       0.007131                32226.2011                7.56777294           
       0.007810                16243.3425                5.33195086           
       0.008490                8182.19553                3.35440817           
       0.009169                 3968.0996                2.30867565           
       0.009848                1222.62489                1.23900719           
       0.010527                475.031303               0.772304537           
       0.011206                118.835273               0.368666491           
       0.011885                54.4574894               0.231877098           
       0.012564                25.0548075               0.161475394           
       0.013244                17.0298597               0.124459005           
       0.013923                 12.381447               0.107834109           
       0.014602                9.39120394              0.0870995706           
       0.015281                7.32661995              0.0783134009           
       0.015960                6.04473208              0.0706234141           
       0.016639                4.94919446              0.0603451068           
       0.017319                4.15010829              0.0543997987           
       0.017998                3.35915839              0.0468224552           
       0.018677                2.92806687              0.0452766813           
       0.019356                2.50225625              0.0413570057           
       0.020035                2.15128595              0.0359770479           
       0.020714                1.79860796               0.033244281           
       0.021394                1.55171512              0.0292162544           
       0.022073                1.50022352              0.0298886216           
       0.022752                1.24523199              0.0260487305           
       0.023431                1.12202361              0.0240015738           
       0.024110                1.00227067              0.0236503701           
       0.024789               0.910541903              0.0209351269           
       0.025469               0.824908381              0.0205343309           
       0.026148               0.708162806              0.0178763641           
       0.026827               0.647754256              0.0173705125           
       0.027506               0.614892984              0.0171682208           
       0.028185               0.583691534              0.0159515736           
       0.028864               0.505993746              0.0147686473           
       0.029544               0.452903032              0.0135492895           
       0.030223               0.460870547              0.0138639421           
       0.030902               0.397427532              0.0129921929           
       0.031581               0.366411235               0.011858777           
       0.032260               0.355452873              0.0118791163           
       0.032939               0.327355129              0.0109920296           
       0.033619               0.291191689               0.010519475           
       0.034298               0.261986493             0.00971022315           
       0.034977               0.257581012             0.00943901986           
       0.035656               0.255590725             0.00965132779           
       0.036335               0.216872132             0.00862247644           
       0.037014               0.228897092             0.00888472101           
       0.037693               0.192275923             0.00783348895           
       0.038373               0.194143947             0.00794869518           
       0.039052               0.168518613             0.00743706751           
       0.039731               0.158799664              0.0070511793           
       0.040410               0.159832499             0.00702664427           
       0.041089               0.149914468             0.00669854438           
       0.041768               0.149027478             0.00671359152           
       0.042448               0.135222489             0.00634546038           
       0.043127               0.128898301             0.00604897886           
       0.043806               0.116683713             0.00579815436           
       0.044485               0.120780941             0.00577788751           
       0.045164               0.121211419             0.00590225458           
       0.045843               0.120577295             0.00564615067           
       0.046523               0.122696333             0.00571521515           
       0.047202               0.100914805             0.00521937452           
       0.047881                0.10537678             0.00523066149           
       0.048560              0.0994273334             0.00512716869           
       0.049239              0.0950388438             0.00481313615           
       0.049918              0.0986233751             0.00499891307           
       0.050598              0.0907117554             0.00472228587           
       0.051277              0.0832807849              0.0045103745           
       0.051956               0.092095278             0.00471327812           
       0.052635              0.0833471002             0.00438867879           
       0.053314              0.0834281199             0.00451918557           
       0.053993              0.0812657865             0.00433790417           
       0.054673              0.0776505352             0.00414586156           
       0.055352              0.0719737084             0.00405006752           
       0.056031              0.0768463366             0.00409698657           
       0.056710              0.0657162516             0.00388153408           
       0.057389              0.0714271329             0.00390225602           
       0.058068              0.0713328699             0.00393987946           
