################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T05:29:42
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.63104e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327339
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.10718e+08
# TransmittedFlux                     863104
# det                                 0
# mon                                 0
# pilai0                              3.10718e+08
# pilai1                              788431
# pilct0                              5.36558e+08
# pilct1                              788431
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00792.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372670.396                119.969871           
       0.001019                360098.639                72.2164495           
       0.001698                350629.407                50.3888676           
       0.002377                331182.768                43.8015359           
       0.003056                 307353.76                35.6624185           
       0.003735                253373.195                 28.556154           
       0.004415                204499.034                25.6545922           
       0.005094                152015.467                19.1555281           
       0.005773                99873.5615                 14.374815           
       0.006452                57915.5409                 10.488269           
       0.007131                32199.0918                7.57593934           
       0.007810                16295.1178                5.34845482           
       0.008490                8270.25022                3.37746958           
       0.009169                4046.66462                2.33491668           
       0.009848                1265.26328                1.26231808           
       0.010527                494.823822               0.789412342           
       0.011206                123.436057               0.376299068           
       0.011885                56.5768864               0.236700792           
       0.012564                25.1798213               0.162120629           
       0.013244                16.8620665               0.124030168           
       0.013923                12.2546904               0.107441674           
       0.014602                9.53372992              0.0878896917           
       0.015281                7.39666403              0.0788049212           
       0.015960                5.95957902               0.070229425           
       0.016639                4.82946516              0.0597001553           
       0.017319                4.07304867              0.0539732437           
       0.017998                3.39369839              0.0471331759           
       0.018677                2.97204643              0.0456838847           
       0.019356                2.46165975              0.0410816945           
       0.020035                2.14581251              0.0359851636           
       0.020714                 1.8581811              0.0338410514           
       0.021394                1.64110137              0.0300910531           
       0.022073                1.40502721              0.0289681933           
       0.022752                 1.2283229              0.0259100853           
       0.023431                1.08754395              0.0236653685           
       0.024110               0.974125703              0.0233509241           
       0.024789               0.897496436              0.0208158014           
       0.025469               0.839758791              0.0207494275           
       0.026148               0.729894972              0.0181758178           
       0.026827               0.652935073              0.0174660072           
       0.027506                0.61812882              0.0172391624           
       0.028185               0.569840333              0.0157848176           
       0.028864               0.484269749              0.0144698142           
       0.029544               0.471256457              0.0138418362           
       0.030223                0.41976781              0.0132511315           
       0.030902               0.413199103              0.0132673538           
       0.031581               0.356068999              0.0117077579           
       0.032260               0.351028259              0.0118226627           
       0.032939                0.31648884               0.010824271           
       0.033619               0.312303696              0.0109104906           
       0.034298               0.246276437             0.00942871116           
       0.034977               0.243747067             0.00919582753           
       0.035656               0.243579489             0.00943595844           
       0.036335               0.200712009              0.0083074543           
       0.037014               0.203953692             0.00839925148           
       0.037693               0.179741858             0.00758522622           
       0.038373               0.182329297             0.00771459773           
       0.039052               0.164153419             0.00735112643           
       0.039731               0.168795743              0.0072806282           
       0.040410               0.146680398             0.00674143891           
       0.041089               0.123168809              0.0060807924           
       0.041768               0.136490287             0.00643463256           
       0.042448               0.143695217             0.00655105084           
       0.043127               0.121557267             0.00588301659           
       0.043806               0.117015877             0.00581511343           
       0.044485               0.118356461             0.00572818457           
       0.045164                0.10724556             0.00556015594           
       0.045843               0.110599547              0.0054156116           
       0.046523                 0.1008867             0.00519020954           
       0.047202               0.106937457             0.00538092682           
       0.047881               0.103899214             0.00520165357           
       0.048560              0.0896480889             0.00487580546           
       0.049239               0.093130188             0.00477170905           
       0.049918              0.0861310164             0.00467860716           
       0.050598              0.0805506718             0.00445662623           
       0.051277              0.0876266385             0.00463350264           
       0.051956              0.0872422687             0.00459429631           
       0.052635              0.0764681436             0.00420997933           
       0.053314              0.0682560985             0.00409379242           
       0.053993              0.0715139862             0.00407542322           
       0.054673              0.0734731974             0.00403885424           
       0.055352              0.0671033628             0.00391650429           
       0.056031              0.0743507072              0.0040359581           
       0.056710              0.0698530208             0.00400784344           
       0.057389              0.0719988861             0.00392372155           
       0.058068              0.0678385439             0.00384793286           
       0.058748              0.0608083931             0.00368854361           
       0.059427              0.0635173079              0.0037059815           
       0.060106              0.0598940037             0.00363278745           
       0.060785               0.057968843             0.00346684342           
       0.061464              0.0635980244             0.00371879862           
       0.062143              0.0547161257             0.00341432063           
       0.062822               0.058967307             0.00350288432           
       0.063502              0.0555302094              0.0033931901           
       0.064181              0.0576099751             0.00341965223           
       0.064860              0.0533497556             0.00334090555           
       0.065539              0.0512740161             0.00324323947           
       0.066218              0.0451157462             0.00297710668           
       0.066897               0.051774102             0.00321385547           
       0.067577              0.0464419619             0.00307310768           
       0.068256              0.0444211363             0.00307933297           
       0.068935              0.0447972131             0.00304233916           
       0.069614              0.0446537976              0.0030677027           
       0.070293              0.0487456209             0.00323473117           
       0.070972              0.0443111686             0.00306150838           
       0.071652              0.0391599622             0.00288333992           
       0.072331              0.0424186466              0.0029474277           
       0.073010              0.0385968236             0.00287575622           
       0.073689               0.039236148             0.00288354264           
       0.074368               0.039971922             0.00290516064           
       0.075047              0.0370060646             0.00276525909           
       0.075727              0.0410623458             0.00289487989           
       0.076406               0.041852877             0.00298092604           
       0.077085              0.0376745193             0.00277535938           
       0.077764              0.0366059174                0.00272613           
       0.078443              0.0407310022             0.00289343717           
       0.079122              0.0346673293             0.00264374409           
       0.079802              0.0348539587             0.00267896537           
       0.080481              0.0371520551             0.00267257656           
       0.081160              0.0326959253             0.00255862767           
       0.081839              0.0319772659             0.00248984208           
       0.082518              0.0338451065             0.00256368515           
       0.083197              0.0335158966             0.00251154626           
       0.083876              0.0338965131             0.00248379742           
       0.084556              0.0363868609             0.00264499141           
       0.085235              0.0340750978             0.00251013838           
       0.085914              0.0398171705             0.00273976168           
       0.086593              0.0297922797             0.00235464411           
       0.087272              0.0327716117              0.0024346674           
       0.087951              0.0314551083             0.00243914399           
       0.088631               0.032457184             0.00239330024           
       0.089310               0.029925608              0.0023468107           
       0.089989              0.0278464077             0.00223735023           
       0.090668              0.0277620295             0.00225861681           
       0.091347              0.0297593333              0.0023515451           
       0.092026              0.0328570185             0.00236178413           
       0.092706              0.0308248299             0.00237061357           
       0.093385              0.0339027597             0.00244797541           
       0.094064              0.0264532538             0.00218753219           
       0.094743              0.0288321939             0.00224897454           
       0.095422              0.0288109739              0.0022230775           
       0.096101              0.0295203736             0.00229662516           
       0.096781              0.0314281252             0.00233574322           
       0.097460              0.0302952055             0.00223070054           
       0.098139              0.0283700101             0.00214204924           
       0.098818              0.0268725708             0.00205907818           
       0.099497              0.0267108088             0.00205708628           
       0.100176               0.026630773             0.00200009409           
       0.100856              0.0248359264             0.00193028012           
       0.101535              0.0238462197              0.0018877806           
       0.102214              0.0271332209              0.0020137016           
       0.102893              0.0290876826             0.00206121043           
       0.103572              0.0248820017             0.00187822142           
       0.104251              0.0243006402             0.00186300669           
       0.104931              0.0259501461             0.00190767116           
       0.105610              0.0239045948             0.00183875102           
       0.106289              0.0217689468             0.00172549128           
       0.106968               0.023717208             0.00180639541           
       0.107647              0.0238407361             0.00181218048           
       0.108326              0.0217644792             0.00170830972           
       0.109005              0.0242801763             0.00179298765           
       0.109685               0.025768971             0.00182642111           
       0.110364              0.0208660505             0.00166217749           
       0.111043              0.0235324286             0.00175818784           
       0.111722               0.023218408             0.00172507164           
       0.112401              0.0214262752             0.00166176758           
       0.113080              0.0235712491             0.00172298981           
       0.113760              0.0224218383             0.00170852366           
       0.114439              0.0236999841             0.00173147659           
       0.115118                0.02307212             0.00169550569           
       0.115797              0.0239984032             0.00174522529           
       0.116476              0.0220784298             0.00164890319           
       0.117155              0.0212580719             0.00163102908           
       0.117835              0.0237085446             0.00168822986           
       0.118514              0.0213560883             0.00162260194           
       0.119193              0.0206076162             0.00159392597           
       0.119872              0.0250089502             0.00173394898           
       0.120551              0.0205641123             0.00156185609           
       0.121230              0.0232389867             0.00164362237           
       0.121910              0.0195724017             0.00152297472           
       0.122589              0.0226713126             0.00164080231           
       0.123268              0.0218100057             0.00157815447           
       0.123947              0.0205719348             0.00154261974           
       0.124626               0.023815488             0.00163948815           
       0.125305              0.0212087577             0.00155475569           
       0.125985              0.0162872532             0.00135190266           
       0.126664              0.0183674772             0.00142196728           
       0.127343               0.021704501             0.00156366903           
       0.128022              0.0197234721             0.00147916881           
       0.128701              0.0186646219              0.0014314211           
       0.129380              0.0197941009             0.00145563344           
       0.130059              0.0206247632             0.00148931318           
       0.130739              0.0199217298             0.00147400332           
       0.131418              0.0194113816             0.00145092693           
       0.132097              0.0193029837             0.00142831426           
       0.132776               0.020827702              0.0014769544           
       0.133455              0.0171004481             0.00134868714           
       0.134134              0.0193114319              0.0014286619           
       0.134814              0.0216025484             0.00149546639           
       0.135493              0.0211349922             0.00148518047           
       0.136172               0.019398703             0.00141212638           
       0.136851              0.0175749067             0.00135192385           
       0.137530              0.0194966158              0.0013900892           
       0.138209              0.0194378669             0.00140428902           
       0.138889              0.0170588929             0.00132134976           
       0.139568              0.0186640567             0.00138152151           
       0.140247              0.0209924059             0.00146324222           
       0.140926              0.0154384648             0.00121895716           
       0.141605              0.0192221823              0.0013947086           
       0.142284              0.0163081156             0.00126336014           
       0.142964              0.0195955805             0.00139015192           
       0.143643              0.0204043923             0.00141675925           
       0.144322              0.0174078309             0.00128121608           
       0.145001              0.0169488242              0.0012901612           
       0.145680              0.0193296497             0.00134520337           
       0.146359              0.0189721633             0.00133758109           
       0.147039              0.0199846619              0.0013841111           
       0.147718              0.0189525457             0.00132565387           
       0.148397              0.0200417639             0.00138439841           
       0.149076              0.0195175567             0.00132379248           
       0.149755              0.0164174743             0.00123286319           
       0.150434              0.0172677734             0.00126490265           
       0.151114              0.0187501601             0.00131078853           
       0.151793              0.0178056791             0.00127736036           
       0.152472              0.0173494951             0.00123861858           
       0.153151              0.0157179109              0.0011903375           
       0.153830              0.0190372749             0.00130046697           
       0.154509              0.0174705539              0.0012406077           
       0.155188              0.0187678726             0.00128536984           
       0.155868              0.0192132997             0.00129127884           
       0.156547              0.0179577168             0.00125639268           
       0.157226              0.0188333148             0.00125523227           
       0.157905              0.0184495055              0.0012528115           
       0.158584              0.0198452735             0.00129697677           
       0.159263              0.0186205244             0.00126094064           
       0.159943              0.0185739144             0.00126030074           
       0.160622              0.0152275027             0.00111911218           
       0.161301              0.0166538605             0.00118600642           
       0.161980              0.0172096289             0.00118513701           
       0.162659              0.0176031044             0.00121189391           
       0.163338              0.0158542431             0.00114074471           
       0.164018              0.0172253853             0.00118280937           
       0.164697              0.0155241909             0.00113730189           
       0.165376              0.0163474836              0.0011415705           
       0.166055              0.0172563157             0.00118060902           
       0.166734              0.0178701582             0.00119604205           
       0.167413              0.0165114749              0.0011504802           
       0.168093              0.0147873314              0.0010990563           
       0.168772              0.0165470589             0.00112861319           
       0.169451              0.0172552045             0.00117371443           
       0.170130              0.0165368081              0.0011339371           
       0.170809              0.0185534027             0.00121542199           
       0.171488              0.0158494852             0.00111312941           
       0.172168              0.0171421228             0.00114651055           
       0.172847              0.0151812721             0.00109311931           
       0.173526              0.0162518808             0.00110943131           
       0.174205              0.0182321846             0.00118049328           
       0.174884              0.0164735888             0.00111626973           
       0.175563              0.0160698682             0.00110721388           
       0.176243              0.0135273545             0.00102602155           
       0.176922              0.0176969324             0.00114296063           
       0.177601               0.016274226             0.00110810066           
