################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-29T03:09:12
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.47325e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0335283
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.05037e+08
# TransmittedFlux                     847325
# det                                 0
# mon                                 0
# pilai0                              3.05037e+08
# pilai1                              770543
# pilct0                              5.28728e+08
# pilct1                              770543
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00116.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00835147731             0.00612027182           
       0.695741             0.00570315661             0.00412718965           
       0.698381              0.0172121907             0.00878269313           
       0.701021           -2.39237942e-05                         0           
       0.703662              0.0143195937             0.00653682157           
       0.706302              0.0104192495             0.00431694639           
       0.708942              0.0116093546             0.00588143809           
       0.711583              0.0133290249              0.0054571322           
       0.714223             0.00588637747              0.0041868679           
       0.716864              0.0100574703             0.00358080249           
       0.719504             0.00737203712             0.00330824451           
       0.722144             0.00375481572             0.00218647731           
       0.724785             0.00722060732             0.00241862718           
       0.727425             0.00744366672             0.00332212197           
       0.730065             0.00669234693             0.00222819171           
       0.732706             0.00617957675             0.00179800726           
       0.735346             0.00622785948             0.00235291148           
       0.737987             0.00843696337             0.00193520216           
       0.740627             0.00879007153               0.002947243           
       0.743267             0.00574696823             0.00159617792           
       0.745908             0.00313214837             0.00127847367           
       0.748548              0.0075623694             0.00183110818           
       0.751189              0.0105160813             0.00290956828           
       0.753829             0.00745851431             0.00225243806           
       0.756469              0.0101107292             0.00211471224           
       0.759110             0.00836761046               0.002027362           
       0.761750             0.00572478763             0.00148276023           
       0.764390             0.00630077376             0.00162814713           
       0.767031             0.00625800664             0.00140512149           
       0.769671             0.00390811817             0.00138514216           
       0.772312             0.00767754554             0.00147799531           
       0.774952              0.0046437639             0.00155223202           
       0.777592             0.00792996709             0.00147745566           
       0.780233             0.00278812117             0.00105695952           
       0.782873             0.00583521663             0.00146242518           
       0.785513             0.00539409965             0.00150317112           
       0.788154             0.00846519417             0.00157525647           
       0.790794             0.00916227545             0.00195926652           
       0.793435             0.00542612288             0.00135452453           
       0.796075             0.00469225167             0.00121338571           
       0.798715              0.0109209465             0.00218751536           
       0.801356             0.00997465201             0.00179930904           
       0.803996              0.0070648576             0.00154383651           
       0.806637             0.00940663811              0.0014176827           
       0.809277             0.00626303452             0.00125209003           
       0.811917             0.00676637608             0.00121663097           
       0.814558             0.00891144954             0.00145112504           
       0.817198             0.00788952137             0.00129718234           
       0.819838             0.00851488258              0.0013638834           
       0.822479             0.00967145724             0.00170687992           
       0.825119             0.00761515887             0.00128911071           
       0.827760             0.00896351412             0.00141671576           
       0.830400             0.00729784902             0.00120314013           
       0.833040             0.00824557426              0.0013398707           
       0.835681             0.00533122542             0.00122478835           
       0.838321             0.00673757552             0.00115566794           
       0.840961             0.00822187587             0.00139095375           
       0.843602             0.00943493451             0.00136642361           
       0.846242             0.00670882774             0.00115205829           
       0.848883             0.00786412364             0.00127644784           
       0.851523             0.00501473896             0.00100663852           
       0.854163             0.00662303178             0.00123026019           
       0.856804             0.00740580741             0.00116971671           
       0.859444             0.00708753087             0.00112119825           
       0.862085             0.00826472481             0.00126188902           
       0.864725             0.00484939231            0.000989224068           
       0.867365             0.00607860984              0.0010269967           
       0.870006             0.00736962454             0.00107757493           
       0.872646               0.007803337             0.00116276174           
       0.875286             0.00798799185             0.00113180697           
       0.877927             0.00892427598             0.00115437359           
       0.880567             0.00804057577             0.00113519831           
       0.883208              0.0081571787             0.00113262804           
       0.885848              0.0069325199             0.00108414188           
       0.888488             0.00890283683             0.00115233572           
       0.891129             0.00547109027            0.000927542764           
       0.893769              0.0085159033             0.00110748054           
       0.896410             0.00812213285             0.00100840491           
       0.899050             0.00756777766             0.00107045748           
       0.901690             0.00879725626             0.00125719489           
       0.904331             0.00692215463            0.000988679079           
       0.906971             0.00799690982             0.00113049901           
       0.909611             0.00648066029            0.000926430467           
       0.912252             0.00761168205             0.00103704997           
       0.914892             0.00707440305             0.00109254597           
       0.917533             0.00677990215             0.00101180306           
       0.920173             0.00907689114              0.0010861975           
       0.922813             0.00742270838             0.00103075929           
       0.925454             0.00719389594            0.000913752469           
       0.928094             0.00764247622             0.00100546214           
       0.930734              0.0101340473             0.00124651866           
       0.933375             0.00870695743             0.00114406321           
       0.936015             0.00728354032            0.000950333865           
       0.938656             0.00830890603              0.0010888823           
       0.941296             0.00821004816            0.000980939089           
       0.943936             0.00854475398            0.000981375515           
       0.946577             0.00842348267            0.000967944721           
       0.949217             0.00789017158            0.000861474654           
       0.951858             0.00679254959            0.000836718899           
       0.954498             0.00648795585            0.000946523686           
       0.957138              0.0055607203             0.00083015569           
       0.959779             0.00697118151            0.000916291367           
       0.962419             0.00887889965             0.00102721544           
       0.965059             0.00732927586             0.00098156759           
       0.967700             0.00715250731            0.000993122774           
       0.970340             0.00678732011            0.000856086511           
       0.972981             0.00778267473            0.000835212612           
       0.975621             0.00739944256            0.000866369978           
       0.978261             0.00787111093            0.000849035597           
       0.980902             0.00719649433            0.000971321436           
       0.983542             0.00657031254            0.000821894399           
       0.986182             0.00912787191             0.00095110417           
       0.988823             0.00720520948            0.000820515195           
       0.991463             0.00595624886            0.000795924165           
       0.994104              0.0106174301             0.00103664273           
       0.996744             0.00886207873            0.000966015224           
       0.999384             0.00724596261            0.000781203549           
       1.002025              0.0072363858            0.000871349976           
       1.004665             0.00841110882            0.000858510862           
       1.007306             0.00841590874            0.000854360201           
       1.009946             0.00695452724            0.000792072446           
       1.012586             0.00770456437            0.000811965993           
       1.015227             0.00810642229            0.000894765574           
       1.017867             0.00866557076             0.00088909441           
       1.020507             0.00909253982            0.000882170354           
       1.023148             0.00775604975            0.000879149221           
       1.025788             0.00828526355            0.000833158165           
       1.028429             0.00754730623            0.000833091089           
       1.031069             0.00765657493            0.000789625448           
       1.033709             0.00808381225            0.000862474469           
       1.036350             0.00838958858            0.000789134295           
       1.038990             0.00968411354            0.000863413514           
       1.041630             0.00762647311            0.000799170222           
       1.044271             0.00957531162            0.000842162515           
       1.046911             0.00916904531            0.000866848878           
       1.049552             0.00906510364            0.000905557905           
       1.052192             0.00814685307            0.000783891314           
       1.054832             0.00736727029            0.000752223789           
       1.057473             0.00672076803            0.000708250887           
       1.060113               0.008448706            0.000774459113           
       1.062754             0.00760353623            0.000750117759           
       1.065394             0.00793577866            0.000810209995           
       1.068034             0.00897504989             0.00078396596           
       1.070675             0.00835459894             0.00078900006           
       1.073315             0.00943701705            0.000850574679           
       1.075955             0.00804885758            0.000741584247           
       1.078596              0.0084137817            0.000805825856           
       1.081236             0.00763343742            0.000734977485           
       1.083877             0.00861051778            0.000773597611           
       1.086517             0.00821922316            0.000810455549           
       1.089157             0.00904200777            0.000882025723           
       1.091798             0.00851783696             0.00075053793           
       1.094438             0.00965601595            0.000796531565           
       1.097078             0.00900253325            0.000737653647           
       1.099719             0.00927040976            0.000809668994           
       1.102359             0.00862378202            0.000731341564           
       1.105000             0.00899814332            0.000835343935           
       1.107640             0.00871835243            0.000786208687           
