################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-29T10:04:31
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.51674e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0331011
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.06603e+08
# TransmittedFlux                     851674
# det                                 0
# mon                                 0
# pilai0                              3.06603e+08
# pilai1                              766407
# pilct0                              5.31469e+08
# pilct1                              766407
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00179.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                371327.765                120.554472           
       0.001019                359219.124                72.6105936           
       0.001698                350458.424                50.7134961           
       0.002377                330608.483                44.0562309           
       0.003056                307109.159                35.8866386           
       0.003735                253755.487                 28.768815           
       0.004415                 205711.44                 25.902613           
       0.005094                153873.526                19.4011317           
       0.005773                101526.707                14.5902259           
       0.006452                59163.3251                10.6715479           
       0.007131                32340.3701                7.64331997           
       0.007810                16169.9951                5.36351368           
       0.008490                8058.28419                3.35620346           
       0.009169                3842.73749                2.29054068           
       0.009848                1177.66719                1.22598317           
       0.010527                454.830288               0.761900347           
       0.011206                115.472678                0.36639253           
       0.011885                53.6956482               0.232137126           
       0.012564                24.9313422               0.162397619           
       0.013244                16.9132024               0.125048857           
       0.013923                 12.429207                0.10892766           
       0.014602                9.49656858              0.0883048879           
       0.015281                7.56124787                0.08020972           
       0.015960                6.05456083              0.0712602784           
       0.016639                5.01186648               0.061223839           
       0.017319                4.22732774              0.0553536863           
       0.017998                3.52428193              0.0483526492           
       0.018677                2.91520867              0.0455475399           
       0.019356                2.53924264              0.0420030965           
       0.020035                2.17755398              0.0364927783           
       0.020714                1.92073689              0.0346360724           
       0.021394                1.71985629               0.031010633           
       0.022073                1.40526898                0.02916444           
       0.022752                1.32290382              0.0270689602           
       0.023431                1.12201765              0.0241982845           
       0.024110                1.02398905              0.0241012239           
       0.024789               0.930297646              0.0213345065           
       0.025469               0.827955843              0.0207408856           
       0.026148               0.743161588              0.0184629151           
       0.026827               0.683262214              0.0179865226           
       0.027506               0.623675011                0.01743214           
       0.028185               0.571672347              0.0159159087           
       0.028864               0.530336859              0.0152436883           
       0.029544               0.502930693              0.0143950769           
       0.030223                0.43728453              0.0136152407           
       0.030902               0.407941514              0.0132708411           
       0.031581               0.384419339              0.0122462786           
       0.032260               0.352466054              0.0119260816           
       0.032939               0.329283081               0.011114733           
       0.033619               0.324213122              0.0111909224           
       0.034298               0.260791594             0.00976748077           
       0.034977               0.261923196             0.00959628128           
       0.035656               0.246550052             0.00955681284           
       0.036335               0.212942462             0.00861404801           
       0.037014               0.213902652             0.00865919964           
       0.037693               0.191575433             0.00788331176           
       0.038373               0.188116047             0.00788847128           
       0.039052               0.174138661             0.00762204303           
       0.039731               0.178393694             0.00753481733           
       0.040410                0.14983666             0.00685915277           
       0.041089               0.144796311             0.00663717738           
       0.041768               0.153656527             0.00687295111           
       0.042448               0.143746934             0.00659605062           
       0.043127               0.136771157             0.00628205508           
       0.043806               0.135892413             0.00630853141           
       0.044485               0.117213632             0.00573858673           
       0.045164               0.116057171             0.00582275035           
       0.045843               0.118815937             0.00565071046           
       0.046523               0.108809104             0.00542619528           
       0.047202               0.103192287             0.00532121306           
       0.047881               0.101115416             0.00516581501           
       0.048560              0.0981165055             0.00513501548           
       0.049239              0.0981470574             0.00493130912           
       0.049918              0.0906628374             0.00483221577           
       0.050598              0.0957282219             0.00489087423           
       0.051277              0.0903736945             0.00473704192           
       0.051956              0.0803169772              0.0044376605           
       0.052635              0.0828280502             0.00441086005           
       0.053314              0.0912750114             0.00476569128           
       0.053993              0.0757963467             0.00422373079           
       0.054673              0.0816667468             0.00428658271           
       0.055352              0.0736035031             0.00412924429           
       0.056031              0.0751663678             0.00408517579           
       0.056710              0.0693607073             0.00402040476           
       0.057389              0.0681836029             0.00384388277           
       0.058068              0.0658551892             0.00381662155           
       0.058748              0.0685087785             0.00394131496           
       0.059427              0.0668788992             0.00382821776           
       0.060106              0.0611738651              0.0036959505           
       0.060785              0.0606406934             0.00356955321           
       0.061464              0.0650856591             0.00378720114           
       0.062143              0.0623263687             0.00366840617           
       0.062822              0.0624906952             0.00363013433           
       0.063502              0.0626409964             0.00362800381           
       0.064181              0.0578043864             0.00344832639           
       0.064860              0.0542896802             0.00339274714           
       0.065539              0.0521695714             0.00329331941           
       0.066218              0.0542912096             0.00328768313           
       0.066897              0.0531390039             0.00327771833           
       0.067577              0.0477834151             0.00313802184           
       0.068256               0.047580448             0.00320827032           
       0.068935              0.0492416221             0.00321102121           
       0.069614              0.0478575462             0.00319708477           
       0.070293               0.046110109             0.00316711136           
       0.070972              0.0463737102             0.00315289598           
       0.071652              0.0488794596             0.00324289421           
       0.072331              0.0417387843             0.00294326608           
       0.073010              0.0495837251             0.00328126066           
       0.073689              0.0436447748                0.00306157           
       0.074368              0.0428591126              0.0030283711           
       0.075047              0.0455361424             0.00308796498           
       0.075727              0.0495269705             0.00320054858           
       0.076406              0.0433032508             0.00305241558           
       0.077085              0.0410337085              0.0029158194           
       0.077764              0.0420118504             0.00294002951           
       0.078443              0.0420964058             0.00296120781           
       0.079122               0.037173112             0.00275593234           
       0.079802              0.0383786722             0.00282996384           
       0.080481              0.0387765811             0.00274864316           
       0.081160              0.0376323952             0.00276335115           
       0.081839              0.0381744224             0.00273862297           
       0.082518              0.0376076486             0.00272050611           
       0.083197              0.0358926697             0.00261645647           
       0.083876              0.0337968418             0.00249673005           
       0.084556              0.0345110866             0.00259314115           
       0.085235              0.0369566739             0.00263160327           
       0.085914              0.0414860261             0.00281529155           
       0.086593              0.0337567104              0.0025231806           
       0.087272              0.0339134745             0.00249328402           
       0.087951              0.0347183064             0.00257968086           
       0.088631              0.0343469862             0.00247845451           
       0.089310              0.0333884874             0.00249545539           
       0.089989              0.0278683291             0.00225319988           
       0.090668              0.0324147019             0.00245687372           
       0.091347               0.034672882             0.00255523916           
       0.092026              0.0352419645             0.00246235717           
       0.092706              0.0341806484             0.00251301708           
       0.093385              0.0324165706             0.00240972747           
       0.094064              0.0311934416              0.0023913405           
       0.094743               0.032711998             0.00241153795           
       0.095422                0.03702733             0.00253706563           
       0.096101               0.030580582             0.00235313551           
       0.096781              0.0290331719             0.00225999757           
       0.097460              0.0288372067              0.0021909163           
       0.098139              0.0330246792             0.00232655797           
       0.098818              0.0321511267             0.00226731154           
       0.099497              0.0331919671             0.00230844937           
       0.100176              0.0294171165             0.00211618417           
       0.100856              0.0288402091             0.00209398819           
       0.101535              0.0296084499             0.00211760257           
       0.102214              0.0259771057             0.00198351135           
       0.102893              0.0249314766             0.00192104103           
       0.103572               0.027882905             0.00200155722           
       0.104251              0.0302626665             0.00209292673           
       0.104931              0.0284049437             0.00200921054           
       0.105610              0.0293922789             0.00205254994           
       0.106289              0.0262266115              0.0019066019           
       0.106968              0.0273641924             0.00195329225           
       0.107647              0.0251432724             0.00187347278           
       0.108326              0.0254197352             0.00185854402           
       0.109005              0.0233798306             0.00177119725           
       0.109685              0.0234729547             0.00175481416           
       0.110364              0.0254015182             0.00184621373           
       0.111043              0.0266544395             0.00188369916           
       0.111722              0.0263490972             0.00184998691           
       0.112401              0.0267701849             0.00186989619           
       0.113080               0.023222598             0.00172163738           
       0.113760              0.0289827817             0.00195546611           
       0.114439              0.0257638868             0.00181736918           
       0.115118               0.021752759             0.00165732448           
       0.115797              0.0262853719             0.00183870585           
       0.116476              0.0225901746             0.00167905812           
       0.117155              0.0229562805             0.00170626075           
       0.117835              0.0238731082             0.00170540873           
       0.118514              0.0228758487             0.00169057567           
