################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-02T13:31:49
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.8165e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0325441
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.17394e+08
# TransmittedFlux                     881650
# det                                 0
# mon                                 0
# pilai0                              3.17394e+08
# pilai1                              796161
# pilct0                              5.48171e+08
# pilct1                              796161
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_01083.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00400165179             0.00415322644           
       0.695741              0.0162673303             0.00683332102           
       0.698381              0.0124729258             0.00732943855           
       0.701021              0.0342678504               0.017174423           
       0.703662           -2.29818003e-05                         0           
       0.706302             0.00333744081              0.0023952019           
       0.708942              0.0110842014             0.00563389308           
       0.711583              0.0150002358             0.00567533148           
       0.714223             0.00283368323             0.00284785425           
       0.716864             0.00237407334             0.00170553234           
       0.719504              0.0114337925             0.00403901905           
       0.722144             0.00731400369             0.00299161122           
       0.724785             0.00693167478             0.00232315432           
       0.727425              0.0057176063             0.00285434288           
       0.730065               0.005622407             0.00200217196           
       0.732706             0.00797607277             0.00200255076           
       0.735346              0.0085103187             0.00269641046           
       0.737987             0.00634349721             0.00164503271           
       0.740627             0.00841986407             0.00282780322           
       0.743267             0.00849395364             0.00190236457           
       0.745908               0.012072089              0.0024605871           
       0.748548             0.00382724121             0.00127704111           
       0.751189             0.00543764531             0.00205108628           
       0.753829             0.00785718754              0.0022664031           
       0.756469             0.00848414204             0.00189906972           
       0.759110             0.00845302406             0.00199762301           
       0.761750             0.00476222356             0.00132578479           
       0.764390             0.00767017485             0.00176106847           
       0.767031              0.0074982805             0.00150783427           
       0.769671             0.00800934832             0.00194395407           
       0.772312             0.00489382833             0.00115681291           
       0.774952             0.00545298164              0.0016489804           
       0.777592             0.00949730207             0.00158509681           
       0.780233             0.00884752571             0.00184582428           
       0.782873             0.00418647541             0.00121435689           
       0.785513             0.00639612696             0.00160466501           
       0.788154             0.00506157994             0.00119413318           
       0.790794             0.00922937324             0.00192776839           
       0.793435             0.00679455279             0.00148593361           
       0.796075              0.0045069833             0.00116581088           
       0.798715              0.0100800116             0.00206029017           
       0.801356             0.00994531693             0.00176133961           
       0.803996             0.00742582603             0.00155166831           
       0.806637             0.00861716899             0.00133021252           
       0.809277             0.00844616148             0.00142544265           
       0.811917             0.00798181365             0.00129541374           
       0.814558              0.0076925752             0.00132173211           
       0.817198             0.00756010523             0.00124484857           
       0.819838             0.00899601376             0.00137432635           
       0.822479             0.00666645161              0.0013892528           
       0.825119             0.00583201891             0.00110595409           
       0.827760             0.00560065538             0.00109784215           
       0.830400             0.00682514243             0.00114064772           
       0.833040             0.00604436621             0.00112461721           
       0.835681              0.0121702215             0.00181415199           
       0.838321             0.00647706889              0.0011108295           
       0.840961             0.00698599217             0.00125695053           
       0.843602             0.00641727738             0.00110476072           
       0.846242             0.00872444522              0.0012879439           
       0.848883             0.00834874307             0.00128933377           
       0.851523             0.00814033076              0.0012573243           
       0.854163             0.00771115979             0.00130138353           
       0.856804             0.00815514099              0.0012033366           
       0.859444             0.00798472738             0.00116665348           
       0.862085             0.00628638833             0.00107890814           
       0.864725             0.00719729432             0.00118144239           
       0.867365             0.00633469341             0.00102779528           
       0.870006             0.00634136753            0.000979925734           
       0.872646             0.00849744088              0.0011895194           
       0.875286             0.00645590352             0.00099749098           
       0.877927             0.00743859026             0.00103319456           
       0.880567             0.00647244954             0.00099848007           
       0.883208             0.00785013609             0.00108926317           
       0.885848              0.0069776667             0.00106628321           
       0.888488               0.007869016             0.00106206705           
       0.891129              0.0066213942             0.00100034229           
       0.893769             0.00773928329             0.00103501827           
       0.896410             0.00780224736            0.000968917205           
       0.899050             0.00772306688             0.00106012492           
       0.901690             0.00932248917             0.00126873766           
       0.904331             0.00773360515             0.00102447791           
       0.906971             0.00783165093             0.00109676265           
       0.909611              0.0071125214            0.000951462986           
       0.912252             0.00731311085            0.000996523049           
       0.914892              0.0089058983              0.0012017402           
       0.917533             0.00709670657             0.00101482137           
       0.920173             0.00673840155             0.00091747784           
       0.922813             0.00604965615             0.00091225932           
       0.925454             0.00758900006            0.000920058983           
       0.928094             0.00747825147            0.000975047135           
       0.930734             0.00734756892             0.00104053348           
       0.933375             0.00979209082             0.00118940957           
       0.936015             0.00773081375            0.000959830289           
       0.938656             0.00770299097             0.00102781657           
       0.941296             0.00730836384            0.000907310993           
       0.943936             0.00616461999            0.000817175799           
       0.946577             0.00896281059            0.000978822009           
       0.949217             0.00605179921            0.000739636679           
       0.951858             0.00850881413            0.000918067455           
       0.954498             0.00849669773                0.00106189           
       0.957138             0.00736947703            0.000936891421           
       0.959779             0.00694394117            0.000896520697           
       0.962419             0.00694377154             0.00089054646           
       0.965059             0.00693947142            0.000936331806           
       0.967700             0.00779604112             0.00101645405           
       0.970340             0.00725933875            0.000867948433           
       0.972981             0.00696336086            0.000774495607           
       0.975621             0.00791940746            0.000878672716           
       0.978261             0.00730371452            0.000801782701           
       0.980902             0.00677824399            0.000924140456           
       0.983542             0.00740566979            0.000855425284           
       0.986182             0.00820459411             0.00088399289           
       0.988823             0.00664484142            0.000772471627           
       0.991463             0.00787086083             0.00089696045           
       0.994104             0.00826238276            0.000896497249           
       0.996744             0.00789690838            0.000893967279           
       0.999384             0.00825572202            0.000817467693           
       1.002025              0.0074648885            0.000867601579           
       1.004665             0.00826308043            0.000834194002           
       1.007306             0.00849982179            0.000841729048           
       1.009946             0.00788800095            0.000826973286           
       1.012586             0.00724640183            0.000771972637           
       1.015227             0.00929295066            0.000939179003           
       1.017867             0.00770616294            0.000821949794           
       1.020507             0.00774335256            0.000798088906           
       1.023148             0.00975826012            0.000966730459           
       1.025788             0.00644998743            0.000720660352           
       1.028429             0.00689673251            0.000780719629           
       1.031069             0.00743623773            0.000762882064           
       1.033709              0.0105989753            0.000968159658           
       1.036350             0.00755525345            0.000734145277           
       1.038990             0.00762117942            0.000750891006           
       1.041630             0.00845406849            0.000824873225           
       1.044271             0.00747287541            0.000729357115           
       1.046911             0.00906680194            0.000845055633           
       1.049552              0.0074150231            0.000802902847           
       1.052192             0.00775674109            0.000749855295           
       1.054832             0.00832883014            0.000784084139           
       1.057473             0.00993184652            0.000844052729           
       1.060113             0.00873834956            0.000772138142           
       1.062754             0.00760549599            0.000735465513           
       1.065394             0.00643236078            0.000715096949           
       1.068034             0.00948027827            0.000789889275           
       1.070675             0.00881257446            0.000794406039           
       1.073315             0.00885364747             0.00080766841           
       1.075955             0.00753824582            0.000703566944           
       1.078596             0.00682240153            0.000711362751           
       1.081236             0.00877723462            0.000772626712           
       1.083877             0.00747417466             0.00070657621           
       1.086517              0.0082709688            0.000797019431           
       1.089157             0.00827554313            0.000827225608           
       1.091798             0.00990850955            0.000793576966           
       1.094438             0.00895931463            0.000752173973           
       1.097078             0.00934551005            0.000736798165           
       1.099719             0.00971605297            0.000812605737           
       1.102359             0.00775219223            0.000679767727           
       1.105000             0.00916970621            0.000826691526           
       1.107640              0.0100068963            0.000825747434           
       1.110280             0.00843720969            0.000691820658           
       1.112921             0.00892156713             0.00076419886           
       1.115561             0.00793974813            0.000685177415           
       1.118202             0.00912159255            0.000735095968           
       1.120842             0.00712405312            0.000682775096           
       1.123482             0.00823381942            0.000730825644           
