################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-28T16:03:46
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.39781e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0380011
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.02321e+08
# TransmittedFlux                     839781
# det                                 0
# mon                                 0
# pilai0                              3.02321e+08
# pilai1                              802678
# pilct0                              5.25202e+08
# pilct1                              802678
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00015.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100           -2.41767827e-05                         0           
       0.695741             0.00283683357             0.00292385408           
       0.698381             0.00434882527             0.00443442794           
       0.701021           -2.41387087e-05                         0           
       0.703662              0.0115992331             0.00590959759           
       0.706302              0.0122862429             0.00470879705           
       0.708942             0.00289796738             0.00295167289           
       0.711583             0.00899628673             0.00450338335           
       0.714223              0.0119945988             0.00600343836           
       0.716864             0.00639848881             0.00286890841           
       0.719504              0.0104619241              0.0039586911           
       0.722144             0.00511123767              0.0025624517           
       0.724785             0.00644794699             0.00229580387           
       0.727425             0.00599517527             0.00299478082           
       0.730065             0.00822498756             0.00248126382           
       0.732706             0.00523757996             0.00166272105           
       0.735346             0.00712807019             0.00252850699           
       0.737987             0.00535279794             0.00154833763           
       0.740627             0.00589491212             0.00242437835           
       0.743267             0.00672616034             0.00173455269           
       0.745908             0.00949476904             0.00223591256           
       0.748548              0.0066711934             0.00172754278           
       0.751189             0.00325638677             0.00162634083           
       0.753829             0.00826669572             0.00238196106           
       0.756469             0.00753308688             0.00183353209           
       0.759110              0.0113560211             0.00237238767           
       0.761750             0.00618256346             0.00154780953           
       0.764390             0.00759201668             0.00179521831           
       0.767031             0.00601309237              0.0013835243           
       0.769671              0.0064586449             0.00178864106           
       0.772312             0.00830784091             0.00154435782           
       0.774952              0.0104696877             0.00234115638           
       0.777592             0.00995980047              0.0016632061           
       0.780233             0.00970303279             0.00198060683           
       0.782873              0.0051221477             0.00137630029           
       0.785513             0.00843760682              0.0018884286           
       0.788154             0.00881654577             0.00161481967           
       0.790794             0.00760272021             0.00179274425           
       0.793435             0.00541322016             0.00135897634           
       0.796075               0.008216719             0.00161287025           
       0.798715             0.00881423484              0.0019740369           
       0.801356             0.00614816507             0.00141896483           
       0.803996              0.0102004558             0.00186337978           
       0.806637             0.00666589874             0.00119876254           
       0.809277             0.00683326171             0.00131370898           
       0.811917             0.00639271365             0.00118786043           
       0.814558             0.00593297435             0.00118934783           
       0.817198             0.00603942306             0.00114002772           
       0.819838             0.00856825355             0.00137428262           
       0.822479             0.00456966203             0.00117853108           
       0.825119             0.00615998274             0.00116461524           
       0.827760             0.00590154921             0.00115469843           
       0.830400              0.0103362691             0.00143827743           
       0.833040             0.00568573309             0.00111760325           
       0.835681             0.00767066771             0.00147572725           
       0.838321              0.0062043524             0.00111396478           
       0.840961             0.00849975582             0.00142060208           
       0.843602             0.00816980885             0.00127721453           
       0.846242             0.00616934747             0.00110971827           
       0.848883             0.00858706108             0.00133980678           
       0.851523             0.00631592724             0.00113477543           
       0.854163             0.00668718777             0.00124174465           
       0.856804             0.00726467037              0.0011637091           
       0.859444             0.00859062976             0.00123990788           
       0.862085             0.00721214282             0.00118408018           
       0.864725             0.00549446527             0.00105768347           
       0.867365             0.00593227402             0.00101910634           
       0.870006             0.00521450541            0.000910486154           
       0.872646             0.00682277902             0.00109212712           
       0.875286             0.00774361896              0.0011193542           
       0.877927             0.00856366074             0.00113587778           
       0.880567             0.00745585164             0.00109804156           
       0.883208             0.00567555518             0.00094899404           
       0.885848             0.00767637544             0.00114593675           
       0.888488             0.00705202384             0.00103018137           
       0.891129             0.00886892469             0.00118624521           
       0.893769             0.00696593519             0.00100612617           
       0.896410             0.00781420155            0.000993537351           
       0.899050              0.0074881701             0.00106958445           
       0.901690             0.00723805154             0.00114546496           
       0.904331             0.00942219232             0.00115865107           
       0.906971             0.00787955799             0.00112720265           
       0.909611             0.00760201671             0.00100788179           
       0.912252             0.00781620931             0.00105560015           
       0.914892             0.00781640805             0.00115356061           
       0.917533             0.00851639151              0.0011390796           
       0.920173             0.00761005925            0.000999024738           
       0.922813             0.00734464223             0.00102991971           
       0.925454             0.00736862751            0.000928927408           
       0.928094             0.00730574018            0.000987467415           
       0.930734             0.00709412803             0.00104760803           
       0.933375             0.00755553496             0.00107051167           
       0.936015             0.00536785175            0.000819496656           
       0.938656             0.00763308127             0.00104833708           
       0.941296             0.00543842159            0.000801950591           
       0.943936             0.00601660525            0.000827186016           
       0.946577             0.00783388912            0.000937638454           
       0.949217              0.0075627239            0.000847189162           
       0.951858             0.00912724686            0.000974260412           
       0.954498             0.00765592034             0.00103280477           
       0.957138              0.0071330793            0.000944440358           
       0.959779             0.00632650544            0.000876807649           
       0.962419             0.00692971875             0.00091155265           
       0.965059             0.00714628351            0.000973580316           
       0.967700             0.00736461848             0.00101225726           
       0.970340             0.00674778425            0.000857414985           
       0.972981             0.00776558537              0.0008380341           
       0.975621             0.00747730281            0.000874819319           
       0.978261             0.00913117522            0.000918572012           
       0.980902              0.0077859884              0.0010148488           
       0.983542             0.00706498866            0.000856092572           
       0.986182             0.00831726607            0.000911959607           
       0.988823             0.00791409429            0.000863785522           
       0.991463             0.00922167008            0.000994791466           
       0.994104             0.00744201226            0.000871779355           
       0.996744             0.00552391202             0.00076609307           
       0.999384             0.00703981422            0.000773461588           
       1.002025             0.00741593628             0.00088604698           
       1.004665             0.00690663444            0.000781437757           
       1.007306             0.00876470276            0.000875792223           
       1.009946              0.0079325329            0.000849726237           
       1.012586             0.00881919891            0.000872610336           
       1.015227              0.0076790063             0.00087476048           
       1.017867             0.00607528459             0.00074778129           
       1.020507             0.00734094268            0.000796210238           
       1.023148             0.00763872026             0.00087638431           
       1.025788              0.0075085894            0.000796701173           
       1.028429             0.00751554119            0.000835061807           
       1.031069             0.00836477722            0.000829035342           
       1.033709             0.00759016877             0.00083947128           
       1.036350             0.00703419144            0.000725821228           
       1.038990             0.00854547046            0.000814702186           
       1.041630             0.00709472836            0.000774260842           
       1.044271             0.00731778532            0.000739522291           
       1.046911             0.00959989475            0.000890956613           
       1.049552             0.00674898526             0.00078485796           
       1.052192             0.00776634974            0.000768796452           
       1.054832             0.00837690594            0.000805707803           
       1.057473             0.00888645053            0.000818057491           
       1.060113             0.00859687947            0.000784721953           
       1.062754             0.00926613115            0.000831788376           
       1.065394              0.0074047468            0.000786140042           
       1.068034             0.00766938741            0.000727949239           
       1.070675             0.00782939631            0.000767220784           
       1.073315             0.00741637368            0.000757413201           
       1.075955             0.00881540042            0.000779572273           
       1.078596             0.00894945159            0.000834806415           
       1.081236             0.00849493132            0.000778817828           
       1.083877             0.00855240527             0.00077443792           
       1.086517             0.00854939443            0.000830277901           
       1.089157             0.00711898542            0.000786139924           
       1.091798             0.00878721348             0.00076572982           
       1.094438              0.0111462688            0.000859628385           
       1.097078             0.00977028944            0.000771908511           
       1.099719             0.00891175061            0.000797409753           
       1.102359             0.00908029609            0.000753812551           
       1.105000              0.0077543341            0.000778938398           
       1.107640             0.00866185304             0.00078716907           
       1.110280             0.00958235836            0.000755432026           
       1.112921              0.0100942018            0.000832888541           
       1.115561             0.00857208366            0.000729470881           
       1.118202             0.00778265719            0.000695725209           
       1.120842             0.00967303982            0.000815193427           
       1.123482             0.00891068827            0.000778993472           
       1.126123             0.00838181413            0.000724672336           
       1.128763              0.0083737451            0.000729289628           
       1.131403             0.00800824362            0.000687225284           
       1.134044             0.00998876145            0.000789773787           
       1.136684             0.00909347849             0.00080341467           
       1.139325             0.00927534472            0.000747468962           
       1.141965             0.00988069841            0.000776575308           
       1.144605             0.00993029567            0.000742322954           
       1.147246             0.00922743811            0.000732324414           
       1.149886             0.00825503501            0.000690204739           
       1.152527             0.00896082159            0.000729562367           
       1.155167             0.00703484708            0.000614845369           
       1.157807             0.00944637074            0.000763902669           
       1.160448             0.00901940927            0.000728917228           
       1.163088              0.0095993376            0.000717284061           
       1.165728              0.0101696727             0.00075801115           
       1.168369             0.00936559974            0.000734148218           
       1.171009             0.00962642975            0.000722323885           
       1.173650              0.0109565919            0.000790834072           
       1.176290             0.00943155883            0.000717023907           
       1.178930             0.00930761363             0.00069811584           
       1.181571             0.00864300496            0.000686070326           
       1.184211             0.00908299279            0.000705810055           
       1.186851             0.00881106322            0.000679652202           
       1.189492             0.00839320641            0.000658877875           
       1.192132             0.00975078265            0.000702199274           
       1.194773              0.0100079714             0.00071450797           
       1.197413             0.00951700761            0.000667596337           
       1.200053             0.00828133458            0.000638573372           
       1.202694              0.0102871952            0.000676804928           
       1.205334              0.0104377055            0.000734700258           
       1.207975             0.00926769806            0.000660818777           
       1.210615             0.00877037396             0.00070916599           
       1.213255              0.0090460998            0.000644946897           
       1.215896              0.0106711399            0.000713176813           
       1.218536             0.00911349792            0.000633728118           
       1.221176              0.0105228602            0.000740352993           
       1.223817             0.00999540651            0.000677340175           
       1.226457              0.0109369896            0.000722799685           
       1.229098              0.0106100944            0.000711881195           
       1.231738             0.00993972642            0.000692416343           
       1.234378              0.0101171009            0.000656408793           
       1.237019              0.0102081623            0.000679460382           
       1.239659             0.00958916447            0.000652801319           
       1.242299              0.0102951173            0.000667810385           
       1.244940              0.0107674943            0.000664220768           
       1.247580              0.0111808737            0.000697550176           
       1.250221             0.00840979579            0.000601232227           
       1.252861              0.0091824751            0.000598092762           
       1.255501              0.0100589884            0.000679703028           
       1.258142              0.0105253927            0.000653342512           
       1.260782              0.0101876499            0.000656682571           
       1.263423              0.0106841921            0.000646192031           
       1.266063              0.0102895263            0.000649980259           
       1.268703               0.010528248            0.000652021166           
       1.271344              0.0104339531            0.000671093018           
       1.273984             0.00957117259            0.000620767944           
       1.276624              0.0106188171            0.000641576248           
       1.279265              0.0104721504            0.000647710673           
       1.281905              0.0105046618             0.00065159442           
       1.284546             0.00925190546            0.000591077621           
       1.287186              0.0107573623            0.000625313498           
       1.289826              0.0104084844            0.000648254478           
       1.292467              0.0117672133            0.000674087041           
       1.295107              0.0111291873            0.000649045605           
       1.297747              0.0111597911            0.000621936098           
       1.300388             0.00958155488            0.000628221104           
       1.303028              0.0106216541            0.000631450538           
       1.305669              0.0107351393            0.000649930411           
       1.308309              0.0109901398            0.000651128413           
       1.310949              0.0103060242            0.000629903391           
       1.313590              0.0102409143            0.000608282707           
       1.316230              0.0103116705            0.000651360701           
       1.318871              0.0106400013            0.000648004283           
       1.321511              0.0113006561            0.000655440932           
       1.324151             0.00994258438            0.000596570027           
       1.326792              0.0116937763            0.000650977373           
       1.329432              0.0115561248             0.00064256789           
       1.332072              0.0111902421            0.000622890372           
       1.334713              0.0110524771            0.000638915095           
       1.337353              0.0115711008            0.000626943373           
       1.339994              0.0114168837            0.000653515635           
       1.342634              0.0114142991            0.000626609513           
       1.345274              0.0115125798            0.000651267795           
       1.347915              0.0117210852            0.000638992105           
       1.350555              0.0112235606             0.00063623453           
       1.353195              0.0112881889            0.000641197552           
       1.355836             0.00947606768            0.000578320303           
       1.358476              0.0109376056            0.000603396273           
       1.361117              0.0108507109            0.000601819564           
       1.363757              0.0124328964            0.000663874397           
       1.366397             0.00983268556            0.000572519924           
       1.369038               0.011260817            0.000618788823           
       1.371678               0.011606554             0.00062267785           
       1.374319              0.0118742584            0.000624394653           
       1.376959              0.0119084732             0.00061900529           
       1.379599              0.0110268417            0.000638357514           
       1.382240              0.0104316699            0.000583544279           
       1.384880               0.011122591            0.000638247342           
       1.387520              0.0112041924            0.000608382703           
       1.390161              0.0117312679            0.000591252276           
       1.392801              0.0115302286            0.000610726307           
       1.395442              0.0109022876            0.000601974109           
       1.398082              0.0110679027            0.000567988098           
       1.400722             0.00958440241            0.000553647829           
       1.403363              0.0108643046            0.000620474994           
       1.406003               0.011402417            0.000594888125           
       1.408644              0.0107817039             0.00060598452           
       1.411284              0.0120036088            0.000605456625           
       1.413924              0.0112526194            0.000584037721           
       1.416565              0.0113641306            0.000584618929           
       1.419205              0.0124121402            0.000637351257           
       1.421845              0.0105700168            0.000587811751           
       1.424486              0.0112671287            0.000583356858           
       1.427126              0.0100486868            0.000572291166           
       1.429767              0.0106095377            0.000553278935           
       1.432407              0.0103596906            0.000572160966           
       1.435047              0.0118653814            0.000575079698           
       1.437688              0.0119528765            0.000585826211           
       1.440328              0.0112096158            0.000579013545           
       1.442968              0.0116493674            0.000603486744           
       1.445609              0.0108643144             0.00056430966           
       1.448249             0.00982333252            0.000550180115           
       1.450890              0.0105872415             0.00056744394           
       1.453530              0.0103422954             0.00058675285           
       1.456170              0.0105826029            0.000576035203           
       1.458811               0.011510694            0.000574462821           
       1.461451              0.0105092421            0.000550344513           
       1.464092              0.0114154201            0.000577331148           
       1.466732              0.0114005568            0.000571997252           
       1.469372              0.0105806477            0.000538148821           
       1.472013              0.0109867263             0.00059143717           
       1.474653             0.00991700682            0.000553239287           
       1.477293              0.0106874578            0.000586432816           
       1.479934              0.0113059563            0.000575543527           
       1.482574               0.011364235            0.000558181531           
       1.485215              0.0118014572            0.000579412161           
       1.487855              0.0112745509            0.000573800623           
       1.490495              0.0130358249            0.000614721252           
       1.493136              0.0115416646            0.000570491523           
       1.495776              0.0107284345             0.00054752146           
       1.498416              0.0114704903            0.000584662652           
       1.501057              0.0105015924             0.00054709619           
       1.503697              0.0112423215            0.000553416035           
       1.506338              0.0103019575              0.0005394461           
       1.508978              0.0123939806            0.000585870275           
       1.511618              0.0110385125            0.000588842238           
       1.514259              0.0098024755            0.000535726053           
       1.516899              0.0120315755            0.000577892766           
       1.519540              0.0110362714            0.000562399141           
       1.522180              0.0102050603            0.000545556388           
       1.524820              0.0114684734            0.000575097138           
       1.527461              0.0100688288            0.000541527436           
       1.530101              0.0105609514            0.000549056748           
       1.532741              0.0111194803            0.000560118918           
       1.535382              0.0112977918            0.000573681317           
       1.538022              0.0109479895            0.000532005863           
       1.540663              0.0100810071            0.000549081158           
       1.543303              0.0113904389            0.000541931443           
       1.545943               0.011764183            0.000582928882           
       1.548584              0.0113620309            0.000583162221           
       1.551224              0.0107008723            0.000523265735           
       1.553864              0.0106748314            0.000552254834           
       1.556505              0.0103381984            0.000525013186           
       1.559145              0.0109097019            0.000545936291           
       1.561786              0.0108018034             0.00054364826           
       1.564426             0.00932123026            0.000489309439           
