################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T18:55:17
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.56566e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326967
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.08364e+08
# TransmittedFlux                     856566
# det                                 0
# mon                                 0
# pilai0                              3.08364e+08
# pilai1                              776698
# pilct0                              5.33751e+08
# pilct1                              776698
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00696.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00411883766             0.00427485108           
       0.695741           -2.36761137e-05                         0           
       0.698381              0.0127392078             0.00751493865           
       0.701021           -2.36656941e-05                         0           
       0.703662             0.00566339802             0.00408869221           
       0.706302             0.00332394782             0.00242510267           
       0.708942           -2.36197799e-05                         0           
       0.711583           -2.36149032e-05                         0           
       0.714223             0.00292402292             0.00293494647           
       0.716864             0.00503527582             0.00251995169           
       0.719504             0.00437793273             0.00253561306           
       0.722144              0.0125520049             0.00397604972           
       0.724785             0.00316296493             0.00159211286           
       0.727425             0.00883204947             0.00359912934           
       0.730065             0.00435027056             0.00178675933           
       0.732706              0.0062034425               0.001791732           
       0.735346             0.00786699203             0.00263017797           
       0.737987              0.0100666808             0.00210242737           
       0.740627             0.00488419517             0.00218504729           
       0.743267              0.0109427474             0.00219063329           
       0.745908             0.00827346501             0.00206661195           
       0.748548             0.00523806663             0.00151570667           
       0.751189              0.0047727718             0.00194953715           
       0.753829             0.00876272748             0.00242823626           
       0.756469             0.00523518497             0.00151345896           
       0.759110             0.00823179321               0.001999965           
       0.761750              0.0113746968             0.00207876668           
       0.764390             0.00998426362              0.0020384465           
       0.767031             0.00654207027             0.00142888758           
       0.769671             0.00585668978             0.00168648006           
       0.772312             0.00560567789             0.00125608931           
       0.774952              0.0154091846              0.0028122634           
       0.777592             0.00732415345             0.00141221908           
       0.780233             0.00707001464             0.00167400706           
       0.782873              0.0075578524             0.00165534668           
       0.785513             0.00658728324             0.00165213946           
       0.788154             0.00633928963             0.00135580647           
       0.790794             0.00782276229             0.00180059694           
       0.793435             0.00494255472             0.00128576737           
       0.796075             0.00775604941             0.00155157618           
       0.798715             0.00518630775             0.00149932129           
       0.801356             0.00821619282             0.00162418984           
       0.803996             0.00534267387             0.00133528364           
       0.806637             0.00395960098            0.000914812578           
       0.809277             0.00843159493             0.00144491605           
       0.811917             0.00756201919             0.00127921718           
       0.814558             0.00605638495             0.00118982199           
       0.817198             0.00672903361             0.00119150712           
       0.819838             0.00692495418             0.00122332249           
       0.822479             0.00746284672             0.00149126171           
       0.825119             0.00777845434             0.00129581195           
       0.827760             0.00508361502             0.00106114441           
       0.830400              0.0073989914             0.00120489619           
       0.833040             0.00644621377             0.00117828237           
       0.835681             0.00472185756             0.00114643269           
       0.838321             0.00744088665             0.00120792002           
       0.840961             0.00929603325             0.00147102706           
       0.843602             0.00975933367             0.00138219905           
       0.846242             0.00701235865             0.00117146087           
       0.848883             0.00924303883             0.00137635318           
       0.851523             0.00698686582             0.00118177602           
       0.854163              0.0106396169             0.00155087266           
       0.856804             0.00875452478              0.0012648976           
       0.859444             0.00683855551             0.00109537219           
       0.862085             0.00876797987             0.00129271066           
       0.864725             0.00638320268             0.00112879461           
       0.867365             0.00619284133             0.00103099482           
       0.870006             0.00731625695             0.00106785889           
       0.872646             0.00994937474             0.00130584923           
       0.875286              0.0069680609             0.00105136647           
       0.877927             0.00633351232            0.000967223394           
       0.880567             0.00873417439             0.00117674858           
       0.883208             0.00730329719             0.00106591213           
       0.885848             0.00803021273             0.00116050944           
       0.888488             0.00734315745              0.0010408804           
       0.891129             0.00790685077             0.00110903019           
       0.893769             0.00742006437             0.00102818005           
       0.896410             0.00888477623              0.0010489813           
       0.899050             0.00673750827             0.00100456835           
       0.901690             0.00656784629             0.00108040123           
       0.904331             0.00643487174            0.000948089284           
       0.906971             0.00696549672             0.00104937261           
       0.909611             0.00706468618            0.000962042442           
       0.912252             0.00753928326             0.00102652372           
       0.914892              0.0100030625             0.00129212909           
       0.917533             0.00817869108             0.00110527609           
       0.920173             0.00847735908             0.00104403515           
       0.922813             0.00635338472            0.000948469196           
       0.925454             0.00952926598              0.0010459738           
       0.928094             0.00795244293             0.00102010188           
       0.930734             0.00620713108            0.000970280658           
       0.933375             0.00902819193             0.00115867542           
       0.936015             0.00783540697            0.000980348107           
       0.938656             0.00834223452             0.00108516257           
       0.941296             0.00696859672            0.000898848398           
       0.943936             0.00757103331              0.0009187717           
       0.946577             0.00635913154            0.000836465842           
       0.949217             0.00723861175            0.000820675591           
       0.951858             0.00805877293            0.000906446598           
       0.954498             0.00779343549             0.00103177882           
       0.957138             0.00735185535            0.000949373476           
       0.959779             0.00941792857             0.00105926029           
       0.962419             0.00962500009             0.00106371903           
       0.965059             0.00806910319             0.00102434654           
       0.967700             0.00789941976             0.00103804451           
       0.970340             0.00842177544            0.000948451025           
       0.972981             0.00866869477            0.000876706151           
       0.975621             0.00803423632            0.000897885148           
       0.978261             0.00786848917             0.00084430265           
       0.980902             0.00905678665             0.00108376256           
       0.983542             0.00996198333             0.00100656194           
       0.986182             0.00922883016            0.000951176777           
       0.988823             0.00721034991            0.000816368215           
       0.991463             0.00809987579            0.000923143139           
       0.994104             0.00721180579            0.000849739893           
       0.996744              0.0100144578             0.00102134974           
       0.999384             0.00934288309            0.000882269396           
       1.002025              0.0065283534            0.000823148497           
       1.004665             0.00877720255            0.000872251697           
       1.007306             0.00753121249            0.000803836172           
       1.009946             0.00829498052            0.000860366275           
       1.012586             0.00744675584            0.000793947797           
       1.015227             0.00849590532            0.000911053919           
       1.017867             0.00704317832            0.000797220081           
       1.020507             0.00754850135            0.000799438052           
       1.023148              0.0084533019            0.000912851402           
       1.025788              0.0079329195            0.000810840455           
       1.028429             0.00800675772            0.000853433019           
       1.031069             0.00749049286            0.000776790059           
       1.033709             0.00872997884            0.000891434275           
       1.036350             0.00911925651            0.000818285577           
       1.038990             0.00891968834            0.000824153941           
       1.041630             0.00729018664            0.000777125821           
       1.044271             0.00775993111            0.000754037554           
       1.046911             0.00812188171            0.000811435971           
       1.049552             0.00806589157            0.000849572846           
       1.052192             0.00844300946            0.000793695911           
       1.054832             0.00891297602            0.000822905046           
       1.057473             0.00895394642            0.000813072953           
       1.060113              0.0081451043            0.000756303856           
       1.062754             0.00776905497            0.000754137139           
       1.065394             0.00767584641            0.000792520593           
       1.068034             0.00704005135            0.000690575677           
       1.070675             0.00812348692            0.000773802396           
       1.073315             0.00819632425            0.000788404764           
       1.075955              0.0088396393            0.000772956833           
       1.078596             0.00869995727            0.000814983342           
       1.081236             0.00868046512             0.00077952501           
       1.083877              0.0084575154            0.000762546757           
       1.086517             0.00885144684            0.000836499221           
       1.089157              0.0079160851            0.000820821332           
       1.091798             0.00816388727            0.000730804272           
       1.094438             0.00850658911            0.000743577647           
       1.097078             0.00957292915            0.000756549143           
       1.099719             0.00860124563            0.000775681283           
       1.102359             0.00902337446            0.000744047147           
       1.105000             0.00966436216            0.000861033528           
       1.107640             0.00904992256            0.000796686858           
       1.110280             0.00805159127            0.000685650275           
       1.112921             0.00876367469            0.000768416401           
       1.115561             0.00847678875            0.000718262258           
       1.118202             0.00762695944            0.000681949341           
       1.120842             0.00840746627            0.000752513602           
       1.123482             0.00860823102            0.000758119654           
       1.126123             0.00895017896            0.000741465819           
       1.128763             0.00877621425            0.000739258596           
       1.131403             0.00913367117            0.000726701044           
       1.134044             0.00882643521            0.000735092801           
       1.136684              0.0112813183            0.000886048036           
       1.139325             0.00827047693            0.000698869388           
       1.141965             0.00723000894            0.000657751398           
       1.144605             0.00886844011            0.000694605192           
       1.147246             0.00910221702            0.000720176824           
       1.149886             0.00979489387            0.000744425003           
       1.152527             0.00967000272            0.000750420022           
       1.155167             0.00885697641            0.000683099434           
       1.157807             0.00908597793            0.000741812213           
       1.160448             0.00854355842            0.000702443133           
       1.163088             0.00919264433            0.000695013727           
       1.165728             0.00985271856            0.000738758942           
       1.168369             0.00924470953             0.00072221282           
       1.171009             0.00868914205            0.000679501482           
       1.173650             0.00995856947            0.000746532489           
       1.176290             0.00902850317            0.000694628153           
       1.178930             0.00858691199            0.000663940912           
       1.181571             0.00895637469            0.000691520387           
       1.184211             0.00988183485            0.000728944995           
       1.186851              0.0100202632            0.000717653388           
       1.189492             0.00944504146            0.000692062812           
       1.192132              0.0101955134            0.000710964301           
       1.194773             0.00926034508            0.000680534648           
       1.197413              0.0095638658            0.000662648288           
